keyword,title,description,content,link,bloggername,postdate,crawled_at
세븐일레븐 발렌타인 마스터스,요나고 공항 면세점 쇼핑리스트 추천 과자 편의점 술 위스키... ,"요나고 공항 쇼핑리스트 (보안검색대 통과 전) 요나고 공항 1층에 세븐일레븐 편의점이 있습니다.... 하모니 마스터스 셀렉트: 16,000엔 로얄: 7,000엔 로쿠 진 셀렉트: 3,300엔 돗토리현 한정 지자케, 사케... ","​
여행의 끝은 역시 공항 면세점 쇼핑입니다.
​
요나고 공항 역시도 예외가 아닐 수 없는데
규모가 작기는 작지만 있을 건 다 있습니다.
​
개인적으로는 다카마쓰 공항 면세점보다
요나고 공항 면세점이 주류 코너가 더 알찼는데
보안검색대 통과 전과 통과 후,
일반 구역과 면세 구역 나누어 소개해 보겠습니다.
​
​
​
요나고 공항 쇼핑리스트
(보안검색대 통과 전)
​
요나고 공항 1층에 세븐일레븐 편의점이 있습니다.
​
혹시 편의점 털이를 제대로 못하셨다면
하실 수 있는 마지막 기회로
면세구역에는 편의점이 없기 때문입니다.
​
다만 젤리, 푸딩, 스프레드, 잼을 구매하셨다면
위탁 수화물로 부치고 가셔야 합니다.
​
​
​
1층은 세븐일레븐 외에 쇼핑거리가 없고
에스컬레이터를 타고 2층으로 가셔야 합니다.
​
​
​
2층으로 올라오시면 쉴 수 있는 휴식 공간과
식당, 카페, 기념품 가게가 있습니다.
​
요나고 공항의 유일한 국내선이
도쿄 하네다 공항이다 보니 ANA(전일본공수)를
이용하려는 일본인들도 꽤 많았습니다.
에어서울 파이팅
​
​
​
요나고 공항 한정 기념 티셔츠가 있습니다.
​
게게게의 키타로 캐릭터는 물론이고
저 옆 동네 돗토리 사구의 마스코트 포켓몬
포켓몬스터 모래두지 티셔츠도 있습니다.
​
​
​
​
식품 코너입니다.
과일 배와 해산물이 유명한 지역이라 그런지
관련 제품이 다양합니다.
​
보시면 돗토리 지역 오리지널 품종 배인
이십세기(二十世紀), 신칸센(新甘泉) 등
과일과 잼을 판매하고 있습니다.
​
제 개인적인 느낌으로는 일본 배는 우리나라 배 보다
단 맛이 덜하고 아삭아삭한 맛이 강해서
한국인 입맛에 맛있다고 하기에는..
​
​
​
식사를 할 수 있는 식당이 두 곳 있는데
모두 카이센동 해산물 덮밥이 메인인 것 같습니다.
​
에어서울은 기본적으로 기내식이 안 나오니
시간이 되신다면 한 번 드셔보시길.
​
​
​
스나바 커피라는 카페도 하나 있습니다.
​
​
​
​
한 쪽 통창에는 미즈키 시게루의
요괴 그림이 스테인드 글라스로 꾸며져 있습니다.
​
다른 공항에서 볼 수 없었던
요나고 공항만의 개성인 것 같습니다.
​
​
요나고 공항 쇼핑리스트
(보안검색대 통과 후)
​
작은 공항이고 노선도 매우 적어서
보안 검색대는 5분 컷입니다.
정말 오래 걸려도 15분 정도?
​
​
​
요나고 공항 면세점은 보시는 것이 다입니다.
​
제가 가본 일본 공항 면세점 중에 제일 작았는데
그래도 자잘한 거 없고 있을 것만
알차게 딱 있다는 느낌이 들었는데
자세하게 소개해 보도록 하겠습니다.
​
​
​
요나고 공항 면세점 쇼핑리스트 추천
구운 대게 센베이
(焼きかにせんべい)
(680엔/1,130엔)
입니다.
​
돗토리를 대표하는 겨울의 대표 해산물
마쓰바 대게(松葉ガニ)가 들어갔다고 합니다.
저는 못 사 왔는데 앞에 줄 계신 분들이
우르르 사는 거 보거 '살 걸' 하고 후회되었습니다.
​
​
이 과자는 보안검색대 통과 전이나
요나고 돗토리 시내에서도 파는 것 같으니
드셔보시고 구매하셔도 될 것 같습니다.
​
다음에 요나고 여행 가면 꼭 먹어보는 걸로.
​
​
​
그냥 어느 일본 공항 면세점에 가도
거의 다 있는
로이스 초콜릿 감자칩
​
비싸서 그렇지 존맛탱이긴 합니다.
여기서는 시식도 가능합니다.
​
​
​
저는
가루비(Calbee)
카타아게 포테이토 구운 게 맛(920엔)
을 샀는데
요거 맥주 안주로 딱 좋습니다.
개별 포장이라 조금씩 먹기에도 좋고
무엇보다도 맛있습니다.
​
개인적으로는 허니버터칩보다 맛있습니다.
감자칩이 달면 금방 물려서..
​
​
​
그 외 요나고 돗토리 시내나
돈키호테 드럭스토어에서 흔히 볼 수 있는
몇 가지 과자가 있습니다.
​
킷캣의 나라답게 다양한 킷캣 종류가 다양한데
바로 위의 저 연두색 와사비맛 킷캣은
평소 싫어하는 사람에게
선물하시면 좋을 것 같습니다.
​
​
​
그 외 선물하기 좋은 예쁜 박스 킷캣과 포키.
​
전에 일본 여행 갔을 때
킷캣 종류 별로 여러 가지 사 왔는데
제 입에는 거의 다 별로라 메이지, 모리나가 등
다른 브랜드 초콜릿이 더 나은 것 같습니다.
​
​
​
아래
일본 한정 프링글스 3박스
맛있습니다.
​
홋카이도 한정 가리비 버터맛,
후쿠오카 한정 명란맛,
오사카 한정 타코야키 맛이
한 박스씩 있어서 골라 먹는 재미가 쏠쏠합니다.
​
과자 소개는 여기까지입니다.
​
​
​
요나고 공항 면세점 쇼핑리스트
술 위스키 종류 가격을 소개해 드리겠습니다.
(2025년 9월 말 기준 종류 및 가격입니다.)
​
​
​
치요무스비 주조(위스키)
미즈나라 캐스크 피니시: 6,500엔
레드 와인 캐스크: 5,300엔
버번 캐스크: 4,500엔
​
산토리
산토리 월드 위스키 아오(AO): 5,640엔
하쿠슈 비터 스윗: 18,000엔
야마자키 스모키 배치: 18,000엔
히비키 하모니 마스터스 셀렉트: 16,000엔
로얄: 7,000엔
로쿠 진 셀렉트: 3,300엔
​
​
​
돗토리현 한정 지자케, 사케,
소주, 소츄, 니혼슈, 위스키
​
게으름뱅이가 되어라
※
(고구마 소주): 1,700엔
(なまけ者になりなさい)
느긋하게 살아라
※
(쌀 소주): 1,900엔
(のん氣にくらしなさい)
※ 게게게의 키타로 작가 미즈키 시게루의
명언, 격언을 따온 주류입니다.
​
마쓰이 마츠이 싱글 몰트 피트: 6,000엔
마쓰이 마츠이 싱글 몰트 미즈나라 캐스크: 6,000엔
​
구라요시: 4,500엔
구라요시 12년: 15,000엔
구라요시 18년: 35,000엔
구라요시 25년(블렌디드): 55,000엔
구라요시 25년: 100,000엔
​
​
​
위스키(1병 15% / 2병 20% 할인가 가격)
로얄살루트 21년 1L: 29,410엔 / 55,360엔
로얄살루트 21년 700ml: 20,655엔 / 38,880엔
​
발렌타인 17년: 10,880엔 / 20,480엔
발렌타인 21년: 19,550엔 / 36,800엔
발렌타인 23년: 27,370엔 / 51,520엔
발렌타인 30년: 51,595엔 / 97,120엔
​
시바스 리갈 미즈나라 12년: 5,525엔 / 10,400엔
시바스 리갈 12년: 4,300엔
시바스 리갈 18년: 10,285엔 / 19,360엔
​
​
​
조니워커 블루라벨 750ml: 29,400엔
조니워커 블루라벨 1L: 38,900엔
조니워커 블루라벨 뱀띠 에디션 1L: 44,700엔
​
​
​
그 외 지자케, 사케, 니혼슈
치요무스비 고우리키 50 준마이 다이긴조: 2,500엔
치요무스비 다이긴죠 후쿠로도리 시즈쿠자케: 6,100엔
​
이나타히메 고우리키 준마이 긴조: 2,000엔
이나타히메 준마이 다이긴조: 3,700엔
이나타히메 겐슈: 5,600엔
​
핫카이산: 2,200엔
쿠보타 만쥬: 4,000엔
​
술 위스키는 95% 정도 올린 것 같고,
최대한 정확하고 상세하게 쓰려고 노력했습니다.
​
다카마쓰 공항 면세점에서 못 본 히비키카
요나고 공항 면세점에 있는 게 특이했습니다.
​
그리고 돗토리현 지자케가 많아서
여행 기념주를 찾으신다면 추천드립니다.
​
​
​
한 쪽에는 편백나무
히노키잔,
히노끼잔, 사케잔도 있어서
사케와 같이 구매하셔도 좋을 것 같습니다.
​
​
​
후다닥 쇼핑을 마치고
에어서울 귀국 비행기를 탔습니다.
​
요나고 공항 면세점 쇼핑리스트 추천 과자 편의점
술 위스키 종류 가격까지 소개해 드렸는데
도움이 되셨기를 바라며 알차게 득템하시길.
​
​
​
요나고 공항에서 시내 요나고역 가는 방법 리무진 버스 지하철 가격 소요 시간 시간표 정리
요나고 공항에서 시내 요나고역 가는 방법은 크게 두 가지가 있습니다. 바로 리무진 버스와 지하철(JR 사...
blog.naver.com
요나고 여행 가이케 해변 온센 비치 온천 해빈공원 가는 방법(노천 족욕탕)
요나고 여행 중 애매하게 시간이 남아서 뭘 할지 고민을 하다가 가이케 해변(皆生温泉海遊ビーチ)에 갔습니...
blog.naver.com
요나고 공항
1634 Sainokamicho, Sakaiminato, Tottori 684-0055 일본
​",https://blog.naver.com/wjstkzo0036/224064994056,N년차마케터의 여행가고 먹는 블로그,20251105,2026-04-27 15:33:57
세븐일레븐 발렌타인 마스터스,부산항국제여객터미널 면세점 주차장 주차 할인 부대시설,ㅎㅎ 발렌타인 30년은 여전히 한화 36만원이네요. 로얄살루트 21년의 가격도 변함없이 108달러 한화로 15만원 이었어요. 히비끼 마스터스 셀렉트 129달러 히비키 하모니는 127달러 야마자키 하쿠슈 102달러... ,"#부산항국제여객터미널주차장
#부산항국제여객터미널면세점
​
부산항 국제 여객터미널
​
🍪주차장 면세점 🛫
​
글, 사진 ⓒ limmo
​
​
​
​
​
​
​
01 부산항
국제여객터미널 주차장
<주차 할인>
​
​
출발하는 날~!
전날 까지만해도 장마로 인한 비내리는 날씨라서 걱정을 많이 했었는데요.
다행히 안개만 살포시 내려앉은 평온한 날이었습니다.
​
​
​
​
​
창원에서 일찍 출발했는데 출근 차량들과 겹치면서 약간의 지연은 있었지만
여유있게  부산항국제여객터미널에 도착했어요.
​
​
​
​
​
평일 오전 시간대 쓰시마링크와 니나호 출발하고 있는데
주차자리도 널널했어요.
​
부산항 국제여객터미널
주차장 이용 요금
​
​
🚗 승용차 기준,  1시간에 2천원 / 1일 1만원
( 3시간 30분 이상 주차 시 일주차요금 발생 )
​
🚗 야외주차장 20% 할인
🚗 당일 승선권 소지자 20% ~ 30% 할인
​
이외 다자녀, 장애인, 친환경자동차 할인 가능합니다.
​
​
​
​
​
​
안전 주차 마치고~
출국장으로 약속 시간 맞춰서 출발~!!
​
​
​
​
​
무사히 대마도 당일치기 여행 에서 복귀~!!
주차요금을 정산할 시간~!
​
경차, 친환경 자동차 ,다자녀가구는 1층 출구 주차부스 현장 결제시에만 할인이  적용
되니까, 미리 주차정산 하시면 안돼요~!!
이모든 할인 조건에 해당이 안되기 때문에
승선 확인하고 20% 제외하고 최종 결제금액 8천원 결제
마쳤습니다.
​
​
​
​
02 부산항국제여객터미널
<부대시설 층별 정보 >
​
부대시설 2층 (입국장)
​
🚩 로밍센터(SKT, KT)
​
운영시간 : (SKT) 06:30 ~ 19:30
(KT) (평일) 10:30 ~ 19:30, (주말) 06:30 ~19:30
​
​
🚩 부산은행
운영시간 평일 : 오전9시 ~ 오후4시 /
주말 : 토 일 정기휴무
​
​
🚩 카페드롭탑
​
운영시간 : 08:00 ~ 18:00(평일) /
08:00 ~ 17:00(토요일) / 일요일 휴무
​
​
🚩짐캐리(물품보관함)
운영시간 : 10:00~1:00
​
​
🚩 편의점(세븐일레븐)
운영시간 : 06:00~19:30
​
​
​
​
부대시설 3층 (국장)
​
🚩 먹거리
​
운영시간 : 06:00~18:30
​
​
🚩 정진홈푸드
운영시간 : 06:30~14:30
​
​
🚩 새부산약국
​
운영시간 : 08:00~18:00
​
​
🚩카페코코
운영시간 : 06:00~18:00
​
​
🚩 편의점(세븐일레븐)
운영시간 : 06:00~19:00
​
​
​
​
​
​
출국장 에 여객 선사들이 모여있어요.
​
대마도를 처음으로 니나호 스타라인을 탑승하게 되어서
부스 지나가면서 한번더 보게되네요
​
​
​
​
​
부산항 약국 멀미약 마시는 약이 1개 가격  4000원 이라고 알고 있어서
미리 동네 약국에서 준비했구요.
알약 형태 이고 500원으로 매우 저렴합니다.
​
​
​
​
​
​
​
03 부산항국제여객터미널
< 면세점 >
​
부산항 면세점은 공항 면세와 비교할 수 없을만큼 아담한 사이즈랍니다.
​
​
​
​
​
가방, 의류, 식품등 면세품들이 준비되어 있지만
대부분 위스키 주류와 담배 코너에 몰려있답니다 ㅎㅎ
​
​
​
​
​
발렌타인 30년은 여전히 한화 36만원이네요.
로얄살루트 21년의 가격도 변함없이 108달러 한화로 15만원 이었어요.
​
​
​
​
​
히비끼 마스터스 셀렉트 129달러
히비키 하모니는 127달러
​
야마자키 하쿠슈 102달러
야마자키 DR 싱글몰트  127달러
​
​
​
​
​
글렌피딕 12년  1리터 기준 71달러
글렌피딕 15년   700ml  85달러
글렌피딕 18년    144달러
글렌피딕 21년 그랑 리제르바    221달러
​
​
​
➡️➡️➡️
야마자키, 히비키 위스키는 재고가 보이면 일단 구입하라는 말이 많을거에요.   면세점 가격을 보자면 거품이 있는듯  하고 일본 후쿠오카 방문하게 되면 그때 구입해도 저 가격은 유지할듯 해서  일단 구입은 미뤘습니다.
​
​
​
​
​
​
​
승선 하기전에 대기 장소에요.
면세품 인도장 앞에 있어서 사람들도 많이 없고 편안하게 부산 바다 보면서 경치를 즐길 수 있습니다.
​
​
​
​
​
​
온라인 면세점 에서 괜찮은 가격에 구입한 글렌알라키 12년과 조니워커블루라벨 고이 캐리어에 모셔두고~ 대마도로 출발~!!
참고로
위스키 같은 주류는 출국인도장 에서 수령이 불가
합니다.
​
​
ft.  캐리어로 넣고  다녀도 액체라 무거움
주의~!
​
​
​
​
​
​
​
대형 페리가 입항해 있어서 멋진 사진 남기고~
공포의 니나호로 탑승했답니다.
​
​
​
​
​
​
즐거운 여행의 시작은 면세쇼핑 이라고 생각하는 1인~!!
부산항국제여객터미널의 부대시설과  면세점 주차장  할인 정보로
부담은 낮추고 기분은UP 되길  바라면서 포스팅 마칠게요~
​
​
​
​
부산항국제여객터미널
부산광역시 동구 충장대로 206
​",https://blog.naver.com/ec98zz/223495566149,여행왔ON 답사온,20240629,2026-04-27 15:33:58
