keyword,title,description,content,link,bloggername,postdate,crawled_at
빼빼로캐리어4입,일본 가면 먹어볼 마트/편의점/면세점 간식과 먹거리 후기와 추천!,"어떤 느낌이냐면, 한 입 먹을 때마다 행복해지고 없어지는 게 아쉬운 느낌!! 저는 초콜릿 너무 좋아하거든요. 사실 맛은 특별한 건 없는데, 겉의 초코가 많이 묻어있다는 게 특별해요. 괜히 빼빼로도 다 아는... ","​
일본에 자주 왔었지만, 이번 기회에는 새로운 간식류를 많이 접하는 시간이었습니다 ㅎㅎ
다녀온 곳은
요코하마&나가노
입니다!
​
면세점은
나리타 공항
을 이용했어요.
근데 제품들은
편의점, 마트
제품들이 대부분이라 일본 전국 어디서든 보실 수 있을 거에요!
​
​
1. 패밀리마트
​
📍
日清 横浜家系寿々花家 豚骨醤油ラーメン
닛신 요코하마 이에케이 스즈카야 돈코츠 소유 라멘
​
​
日清(닛신) 식품의 컵라면입니다. 닭기름이 특징인 진한 돼지뼈 간장 맛 스프라고 설명해주네요!
한국인 입맛에 맞는지는 모르겠어요 ㅎㅎ
간장 베이스 좋아하신다면 시도해볼만 합니다.
전 돈코츠 육수를 좋아하는데, 한번 시도해봤어요!
햄(처럼 생긴 건더기랑) 김이 들어있어서 좋았습니다☺️
​
​
​
📍
코이케야 스콘 일품 구운 옥수수 맛
​
​
이 옥수수 과자는 편의점 한정인 상품입니다.
바삭한 식감과 구운 옥수수의 고소함, 간장의 감칠맛이 어우러진 콘스낵입니다.
일본 분들이 🌽 관련 스낵을 좋아하시나봐요!? 꽤 자주 본 느낌이에요..
제가 먹었을 때는 콘스프 맛의 치토스 였습니다. 다 먹고 나면 약간 느끼하긴 해요. 꼬북칩이 한국에 있어서 그런지 처음 먹어보는 맛은 이니었어요!
​
하지만 적절히 자극적인 시즈닝과 옥수수 맛 좋아하시면 시도해볼만 합니다.
​
​
​
​
📍
패밀리마트 럭셔리 초콜릿 프레첼
​
​
이거 정말
추천
해요👍👍
​
프레첼에 비터한 맛의 다크 초콜릿을 코팅하여 진한 맛을 낸 과자입니다. 오직
패밀리마트 편의점
에서만 팔아요.
초코가 생각보다 엄청 두꺼워서 진짜진짜 맛있어요. 어떤 느낌이냐면, 한 입 먹을 때마다 행복해지고 없어지는 게 아쉬운 느낌!! 저는 초콜릿 너무 좋아하거든요.
​
사실 맛은 특별한 건 없는데, 겉의 초코가 많이 묻어있다는 게 특별해요. 괜히 빼빼로도 다 아는 맛인데 초코 부분이 두꺼우면 더 맛있고 감동적이잖아요🥹
✨️
한국에서는 흔하지 않고, 양도 딱 괜찮고, 맛도 있고 하니 이거
선물용으로도
좋아요🎁
​
​
​
📍
메이토 나메라카 푸딩
​
부드럽고 매끄러운 식감이 특징인
우유맛 푸딩
이에요. 저는 일반 커스터드 푸딩에 아래 달달한 시럽 들어가있는 푸딩은 선호하지 않는 편이에요!
많이 먹었기도 했고, 그냥 그렇더라구요..
​
그래서 우유 베이스 고소한 푸딩 찾아먹는데 넘 맛있어요🤤 가성비도 좋아요!!
달달한 거 싫어하지만 않는다면 추천!
​
​
🍯
그리고 꿀팁이 있어요.
냉장 상태로 보관되어 먹는 맛난 푸딩들 있죠! (돈키호테에서 파는 글리코 푸딩 포장되어있는 이런거 말고 신선한 푸딩)
​
포장된 푸딩 윗 부분에 공간이 많아서 캐리어에 가져가면 한국에서는 다 모양이 무너지거나 먹기 싫은 형태가 돼요. 저도 알고 싶지 않았어요..
날씨가 덥지 않아서 상할 걱정 없이,
맛있는 푸딩을 한국으로 가져가고 싶다면 이런 푸딩 가져가면 딱
이겠더라고요!! 윗부분이 딱 바로 포장 부분이랑 맞닿아 있어서 모양 무너질 걱정이 없어요😊
​
*기내반입이나 수하물 개인확인은 필수!
​
​
​
📍
타라미(Tarami) PURE 포도 젤리
​
​
신선한 포도 과육이 듬뿍 들어간 일본식 후르츠 젤리에요. 요건 리프레시 하기에 좋아요.
맛은 딱 아는 그 맛!
​
​
​
📍
나마노토키 촉촉한 밀크 초콜릿
​
​
메이지(meiji) 브랜드의
생초콜릿
🍫 입니다.
특허받은 '생반죽 제법'을 사용하여 상온 보관이 가능하고,  입안에서 부드럽고, 꾸덕하게 녹아요🤤
​
한 상자에 4개가 들어있습니다! 일본 현지에서 인기가 매우 높아
'없어서 못 사는 초콜릿'
으로도 알려져 있습니다. 전 패밀리 마트에서 구매했지만, 일본 편의점 대부분 있는 걸로 알고 있어요!
먹어보니 어떻게 초콜릿에서 생초콜릿 맛이 나는 건가, 싶어서 놀랐던 기억이 있어요.
​
기회가 된다면 6개만 쟁여두고 싶네요..🤭
​
​
2. 세븐일레븐
​
📍
아사히 골드 맥주 (사진 속 왼쪽 큰 캔)
​
9년 만에 재출시된 제품으로 맥아 100%를 사용하여 풍미를 강조한 프리미엄 맥주라고 하네요.
알코올 도수는 약 5.5%라니 참고하세요!
부드러운 거품과 목 넘김과 생맥주 스타일이 특징입니다.
​
​
📍
클리어 아사히 (사진 속 오른쪽 작은 캔)
​
​
이미지 속 제품은 아사히 맥주에서 출시한 제3맥주(신장르)인 입니다.
상쾌한 풍미와 깔끔한 뒷맛이 특징
으로, 탄산의 청량감이 뛰어나 음식과 곁들여 마시기 좋습니다. 알코올 도수는 5% 정도 입니다.
​
사실 맥주 맛을 구별할만큼은 아직 잘 모르지만,
한국에서는 본 적이 없어서
시도해보는 것만으로 즐거운 경험이었네요🥳
​
​
📍
샐러드류
​
​
편의점마다 신선식품류가 조금씩 다르더라고요!
저의 지극히 지극히 개인적인 주관으로는 샐러드류는 세븐일레븐이 좋은 것 같아요.
신선하게 한끼나 간식으로 떼우기에 안성맞춤이었습니다 ㅎㅎ
​
술 안주로 매우매우 추천!👍
​
​
​
📍
단백질을 섭취할 수 있는 다시 간장 베이스의 온천계란 낫토
(たんぱく質が摂れるだし醤油で食べる温玉納豆)
​
​
낫토를 기본으로 온천계란(반숙란), 두부, 미역, 잘게 썬 생강 등이 포함되어 있습니다. 고단백 저칼로리 식품, 다이어트용으로도 많이 드시나봐요!
​
전 일본 와서 아침에 꼭 먹고 가는 게 낫토에요! 아침에 간편히 해결하기에도 좋고, 청국장 러버라 낫토가 입에 정말 잘 맞더라고요.
​
온천계란을 터뜨려서 잘 섞어 드시면 돼요.
​
먹는 재미가 쏠쏠합니다.
그런데 꽤 짜서 단독으로 먹기에는 힘들었어요🥲
처음에 두부랑 먹을 땐 딱 맛있었는데!
뜨끈한 밥 위에다가 얹어서 먹기를 추천
드립니다👍
​
​
​
3. 마트
​
📍
오하요 쟈지 우유 푸딩
(OHAYO Jersey Milk Pudding)
​
​
안 먹어본 분은 없으실 것으로 예상될만큼 유명한 푸딩이죠!
이 푸딩은 '쟈지(Jersey) 소'의 원유를 사용하여 진하고 고소한 우유 맛이 특징입니다. 정말 다양한 일본 편의점과 마트에서 만나볼 수 있어요!
​
✨️
원탑 중에 원탑 푸딩
​
설명이 필요 없어요...
정말 진한 치즈와 우유를 좋아하는 사람이면 다 좋아하실 거에요.
​
​
4. 면세점 선물 추천
​
📍도쿄바나나의
긴자 딸기 케이크
​
​
폭신한 스펀지 케이크 속에 딸기 크림과 밀크 크림이 들어있는 디저트에요. 상큼한 딸기우유 맛이 특징이며, 딸기 모양이 정말
정말 귀엽습니다.
​
​
일본 오랜만에 와서 처음 봤는데,
🍌
도쿄 바나나
회사에서 같이 만드신 딸기 빵이더라고요!
낱개로
나눠주기에도 좋았어요.
맛은 딱 도쿄 바나나 먹었을 때 그
필링 질감의 진하고 부드러운 맛이 딸기버전인 느낌
이에요.
모양도 예쁘고 맛도 있으니 추천합니다👍👍
​
​
​
​
📍 뉴욕 퍼펙트 치즈 쿠키
​
​
보자마자 엇.. 이건 뭐지? 사야해! 라는 생각이 들었던 면세점 상품이에요. 갯수에 따라 가격대가 나뉘어져 있으니 참고하세요!
​
고다 치즈를 넣어 반죽한 바삭한 랑그드샤 쿠키입니다.  쿠키 안에 부드러운 우유 크림과 체다 치즈가 들어간 화이트 초콜릿이 들어있습니다.
단맛과 짠맛이 조화와, 퀄리티 때문에 선물 하기에도 받기에도 좋을 것 같더라고요.
​
제가 먹었을 때는
생각보다 치즈 맛이 강하지 않아서
(조금 아쉽지만!) 호불호가 많이 갈리지 않을 느낌이었어요.
빵류가 아니라서
가벼운 질감
을 주기도 해요.
​
겉은 표춘쿠키 느낌도 나는데, 패키지 디자인이나 생김새가 골져스한 그런 느낌..✨️
​
​
3. 이곳 저곳 / 이동하면서
말차 쿠키랑 우마이봉도 먹었어요.
선물받은 나가토 목장 우유 가렛트도 먹어봤어요.
우마이봉은 치즈맛이 제일 좋아요ㅎㅎ
​
​
코하쿠토와 일본 센베에요.
센베는 일본 전통 쌀과자 느낌인데,
한국 쌀과자보다 딱딱하고 간장 느낌이 강합니다!
끝에 올라오는 고소한 맛이 매력적
이에요😆
​
옆에 있는
호지차는 고소한 맛
이 일품이에요.
온장고에 파니까 매력이 두 배..
차 좋아하시면 꼭 시도해보세요👍
​
​
​
📍Matcha LOVE
​
이토엔(Ito En)의 말차 음료입니다.
카페인이 들어있고, 하루에 2회 이상 마시면 철분 흡수를 방해할 수 있으므로 주의하라고 하네요.
​
일본에서 보이면 바로 사 마셔야 한다는 그 전설의 말차 음료에요!
처음에는 물 같은데, 구매해서 뚜껑을 뜯으면 말차가루가 안에서 퐁 하고 나와요.
정말정말 신기해서 재미있고, 용량도 크지 않아서 선물로 들고가기 좋았어요☺️
​
​
✨️
동전 애매하게 남았을 때 공항 음료수 뽑아먹으면 딱 좋아요!!
​
​
패밀리마트에서 구매한 바움쿠헨을 함께 곁들여 먹어줍니다.
​
한국 도착해서 집 갈 때까지 메론빵을 들고 가줍니다. 진짜 멜론이 들어간 건 아니고, 모양이 메론이어서 이름이 그런가봐요!
​
전 이 메론빵를 좋아해서 꼭 사옵니다.
한국의 소보로 빵을 먹는듯한 애정 깊은 마음이 들어요. 설탕이 약간 뿌려진 겉은 바삭하고 속은 촉촉한 이 맛이 은근히 중독된달까요..?
​
​
​
지금까지 일본 여행하며 먹었던 간식들을 소개해봤습니다!
도움이 되셨길 바라며 다음에 더 맛나고 재밌는 것들로 찾아오겠습니다🙂‍↕️",https://blog.naver.com/bupulzi/224262054759,"순간, 매일을 기록하는 블로그",20260423,2026-04-27 14:51:29
빼빼로캐리어4입,킥플립 좋아하는 거 잠깐은 낭만이지만 그후로는 재난이야,갔어욤 캐리어 질질 끌면서 그리고 다시 집 가서 화장하고 팬싸템 챙기고 등등 챙겨서 택시 타고 팬싸장 주변 카페 갔습니다 누누랑 함께햇서요 누누 체고 누누 사랑해 번뽑은 망하고 빼빼로는 냥냥! 이주... ,"재난이야 재난
​
자 1월입니다 2026년 새해가 밝았습니다
ㄴ1월부터 쓰기 시작함 지금은 4월.. 냐냐
26년은 제 삶도 밝기를 바라면서..
제 위플립로그 작성 스타트..
단체 영통까지는 작성한 줄 알았는데
아니더라고요
나 굉장히 게을렀구나!! 또 한 번 느낌
10월 영통을 26년에 적는다니
약간하는 게
제왑 1본부 같음
느리다는 소리 😗
10/29 단체 영통
멬스 똥
자 동화 귀여웠어요
계훈 바보
단체 영통 매우 정신없음 비추!
이때 똥뵤는 계훈이랑..
영통 푸드 먹음 완전 여자 음식😻
​
자!! 그리고 사실 영통 응모한 이유가 중국 가기 전에
상하이 선전 중 하루는 꼭 동화한테 깐머 부탁하고 싶어서
응모를 한 거여서 간절히 부탁을 했습니다!
부흿//
11/08
상하이 투샷
동화랑 사진 찍으러 상하이 갔어요
전날 출근해서 당일 아침 비행기 타고 출국했습니다
시간 보이시나요 저 정말 피곤했어요
왜냐면 전날 저녁에 10시쯤
호석촌 가서 국밥 때리고 씻고 짐 챙긴다고
잠을 아예 못 잠..🫩🫩
하지만 상여자 이겨내고 공버 타고 공항 갔어요
티켓도 발권하고 보조배터리도 저전력 테이프 붙임
냐냐냐냐
​
출국했습니다
기내식 개노맛 진지하게
대한항공은 중국 가는 기내식이 정말 정말 맛없는 거 같음
후쿠오카에서 인천하는 기내식 정말 맛있는데
그래서 깨작거리다 영화나 봤어요
입국심사 받고 짐 찾으러 가는데 자만추했어요 신기함
나 공항에서 연예인 만났당 와앙
택시 기사님이 제 이름 들고 절 기다리고 있었어요
그리고 회장으로 갔습니당
냥냥 택시는 픽업 예약한 거여서 한 48,000 이정도..?
나 돈 많았나
짠 호빵이 만나서
체크인했어요 사람 많음
중국인 짱많음 기빨림🫩
근데 이거 번호가 뭔지 아세요?
구매순이래요😵😵😵😵😵😵😵😵
나 정말 힘들다 어흑
아니 뭐 1등 구매자 특전도 없는 곳에서
1등하고 난리인지 모르겠네요
싸폴 주세요!!
​
촬영까지 시간 많이 남아서
밑에 햄버거집 가서 햄버거 먹었어요
그리고 화장두함
당연 전 생얼이었으니깐!!!!!!
​
근데 옆 테이블 사람은 아예 출장 메이크업 선생님을
불러서 화장 받길래 기죽었어요
아니야 쫄지마 넌 상여자야💪
ㄷㄷ
멍 때리다 사진 찍으러 갔어요
너무 떨렸어요
떨린 이유
동화 본다? ㄴㄴ
오억 주고 사진 찍으니 내가 잘 나와야 한다!!
이 생각에 너무 떨렸어요 바들바들 떨림👉👈
짠!
보이시나요 동화가 머리를 깐거,,
저 진짜 너무 좋아서 재입덕함
아니 그 전 팬싸에서는 덮머여서
아 내일 선전에서 까주려나,, 까먹었나,,
생각을 했는데 아니었어요🥺🥺
​
좋음 정말 좋음
팬싸 끝나고 투샷 전 그 짧은 시간에
팬 부탁으로 머리 까주는 아이돌??
어뜨케요 평생 좋아해야지!!😻
LGE 렛츠겟잇이라는뜻
행복 멀리 없습니다
맛있는 거 먹는 게 바로 행복이죠
​
아니 5월에 갔는데 점도덕 못 먹어서 너무 아쉬워서
이번에 꼭 먹는다 하고 먹었는데 기영이 됨
진짜 정말 맛있었어요
매우 추천!
또 먹고 싶다!!!!
​
밥 먹고 바로 공항 갔어요
왜냐 다음날 선전에서 투샷회가있으니!
비행기 타고 날아가야 해요
어흑 근데 중국 개넓음
인천에서 상하이보다 상하이에서 선전이
비행시간이 더 길었어요🫩
중국동방남방?항공
기내식 개똥맛!!! 좌석 간격 좁고
너무 힘들었어요😬
​
자 그리고 숙소가서 맛잠자고
매우 긴 하루가 끝났습니다.. 👍
11/09
선전 투샷
느긋하게 일어나서
관광 갔어요
Previous image
Next image
무슨 해상 세계? 갔어요
닭 특수부위 탕 먹었는데
맛있었음 근데 호빵이랑 둘이 개무리해서 먹음
양이 너무 많았어요
무리해서 먹었지만 상여자 둘 아이스크림까지 먹음 굿
귀여운 뜨개 인형 팔길래 샀어요
한교동 살까 고민했는데
그래도 동화 보러 왔으니,,
동화로 삼 개구리 샀다는 소리 🫳
사진 찍으러 감
선전으로 넘어가니깐 한국인이 정말 많았어요
😄한국 온 기분
​
동화 잘 나옴 역시 아이돌인가 싶었어요
질 거 알지만 그래도 안 지고 싶어서
280만 원 주고 경락 20회 받고
150만 원 주고 피부 관리 10회 받고
20만 원 주고 리쥬란 힐러까지 맞았지만
그냥 졌어요 ☹️😣😖
그래도 어쩌겠습니까!! 이겨내야지
동화 잘생김
하이디라오 감 개인적으로
선전보다 상하이 하이띨롱이가 더 맛있음
​
가격은 역시 한국보다 저렴 조으다조으다😻
아 먹고 수건 케이크 살려고 홀리랜드 갔는데 품절
우리 엄마 수건 케이크 진짜 좋아해서
사주고 싶었는데🥺
또 중국 가야 함
​
그리고 숙소가서 자고 웰컴 투 코리아 했습니다
선전에서 한국 가는 기내식은 맛있더라고요
맥주 맛도 좋더라고요 굿
웰컴😻😻
한국 최고입니다 일단 최고인 이유
우리 엄마가 한국에 있음 👍
​
자 이렇게 투샷회 중국이 끝나고
11/11
메이크스타 대면
갔어요
한국 입국 후 바로 대면을 갔습니다..😗
사실 응모 마감날까지도 안 간다 안 갈 거야 이랬는데
마감 한 시간 전에 가고 싶어져서 응모했어요!!
그냥 10일도 연차 쓰는 김에 11일까지 연차 쓰면
늦게 일어나도 되니깐 너무 좋겠다는 생각 때문에
​
하지만 아쉽게도 대면은 당첨됐는데 스페셜이 미당이어서
약간 화남 하지만 상여자 이겨냄💪
​
느긋하게 일어나서 카메라 빌리러 갔어욤
캐리어 질질 끌면서
​
그리고 다시 집 가서 화장하고
팬싸템 챙기고 등등 챙겨서 택시 타고
팬싸장 주변 카페 갔습니다 누누랑 함께햇서요
누누 체고 누누 사랑해😻
​
번뽑은 망하고 빼빼로는
냥냥!
이주 나왔음!!
그리고 팬싸.. 재밌었어요
​
팬싸 끝나고 누누랑 동네 넘어가서
삼합 먹었습니다
여기 대존맛맛집임
김치 관자 차돌 이렇게 먹는 삼합집인디
아 입에서 눈물남..🤤🤤
진짜 짱맛집!!!
​
그리고.. 전..
​
11/14
메이크스타 대면
팬싸를 또 갔습니다..
근데 12일부터 개큰 이슈가 있었음
바로 장염에 걸림
장염 되게 잘 걸리는 사람이어서
뭐 괜찮아지겠지 했는데 아니였슴
13일에 더 심해지길래
내일 팬싸갈려면 병원을 가야 한다 생각해서
조퇴하고 병원 가서 수액 맞고
집 가서 기절함
그리고 새벽에 깼는데 이 몸뚱아리로 정말 출근
불가능하겠다 싶어서 팀장님한테 바로 말씀드리고
쉬었습니다.. 밥도 못 먹고 바나나만 먹음
노로바이러스 걸린 기분 정말 힘들었어요
진짜 팬싸 유기하고 싶었음
​
하지만 돈을 썼죠? 환불 못 받죠?
어떡합니까 가야죠,,
​
또 카메라 빌리고 집 가서 준비하고
택시 타고 갔는데
택시가 너무 막혀서 카페에서 대본만 대충 적고
바로 팬싸장 갔습니다
​
번뽑은 매우 성공적이었어요
1열 뽑음 땨아땨땨😻😻😻😻😻😻
덕력고사는 네 망했어요!!!
동화랑 뭔 얘기하다 제가 씅내니깐
동화가 말 돌리려고 채점하더니
이제 동화가 씅냄 왜케 많이 틀렸냐고
영원히 씅내는 사이는 아니고 그냥 티격태격..?😯
​
싸받끝나고 멍 때리는데 엄마한테 카톡 왔어요
딸램 걱정하는데 너무 좋았어요 ㅎㅎ
​
그리고 네 재밌게 즐기긴 무슨 식은땀 뻘뻘 흘리면서
아픈 거 참기 힘들었어요!!!
​
그래구 너무 귀여워서 좋았습니댜댜!
​
11/15
KGMA
다음날 크금마 갔어요
공항버스 타고 인천공항을 감
너무 자주 오는 기분이어서 불쾌했습니다
퍼핌도 챙겨감 ㅎㅎ
젤리 먹으면서 줄 관람했습니다!
끝나고 공버 타로 와서 배고프길래
먹고 바로 화장실 고고함🥹
햄부기도 먹어줌!!
​
그리고 집 가서 쳐잣습니다!!!
​
아 그리고 가오슝은 결국 안 갔어요!
사유 비행기표 너무 비쌈 출국 너무 귀찮음
이슈로 바로 전날 티켓 팔아버리고 안 갔어요!
고능한 선택 뿌듯👍👍
12/20
잇다 영통
동화를 제법 오래 안보다가
간만에 영통했어요..
그래서 동화를 즐겁게 해주기 위해
콘텐츠 두 개를 준비했습니다
눈물 이벤트랑
랩 이벤트..
​
일단 눈물 이벤트는 동화 진짜 오랜만에 만나는 거여서
너무 보고 싶어서 눈물을 참치 못했다면서
종이 붙여서 이벤트 해 줬어요
동화 반응: 진짜 우는 거 보고 싶다
엥? 영원히 못 볼 듯!
​
그리고 랩 이벤트는 쇼미 엔젤 랩해줬어요,,
너는 나의 피카츄
볼 때마다 짜릿해 매 순간마다 심쿵!
나는 걱정돼.. 네가 여기 있으면 천국은 누가 지키나..
유얼마엔젤!!!!!! 이런 랩임
동화 반응은 영상을 함께 보시죠!
귀여웠어요😻😻
간만에 형통하니깐 재밌었음 ㅎㅎ
12/27
뮤직플랜트 영통
그래서 담 주 영통도 참여했어요
일단 동화가 너무 예뻤습니다
귀여움 이때는 연말이라고 쫌 진지한 얘기 해서
재미는 없었지망 동화의 얘기를 들을 수 있어서 좋았습니다
12/28
케몬 영통
네! 다음날 영통을 또 들어갔어요!!!!
정말 너무너무 귀여웠음!!
대화는 또 얘기했어요
25년 마지막 팬싸야 이런 얘기,, 굿굿
​
이렇게.. 25년 위플립 로그까지 끝..
​
동화야 사랑해.. 26년에는 더 자주보자..
(더 자주 보고 있는 듯..)
​
그럼 20,000 ㅃ2
​
​",https://blog.naver.com/gkstjsgml0611/224255423401,안녕하세요 얏호입니다!,20260417,2026-04-27 14:51:32
빼빼로캐리어4입,근황정리,그로고 인터넷 주문시켜때 왕귀여워서 기절해에 ㅠㅠ 하트 보고가쎄요 사진은 이렇지만 빼빼로데이... 내 캐리어 무게 차이 실화냐고 ㅋㅋㅋㅋ 날씨 너무 좋은 제주 짐만 한가득 제주도에서의 첫끼 뇸 “오빠... ,"​
이브닝 출근 전 결혼식
대병에서의 나의 프리셉터이셨던 선생님
너무 이뻐서 입벌리고 봤다.. 행보카세여💗
​
​
결혼식 갔다가 이브닝 멤버들이랑 같이 출근 후
저녁 먹을 시간도 있었어요
​
​
그럼 그렇죠..
환자들은 제가 밥 먹는걸 못봐여..
라면 먹다가 뛰쳐나가버여
​
​
​
​
​
​
오빠 형님 형수님께서 해외여행 가셨다가 선물을 해주셨다
헬키 넘 귀여오💗 감사합니당 💗
​
오빠랑 시내에 닭발 먹으러
오빠 근데 이제 겨울인거 알지??
365일 반팔인 울오빠
​
​
화장실 갔다오니깐 떡하니 저게 있는게 아니겠어
​
​
범인 저기쓰~
오빠가 광주 출동 나갔다가 저런거 봤댔나??
그로고 인터넷 주문시켜때
왕귀여워서 기절해에 ㅠㅠ
​
​
​
​
​
​
하트 보고가쎄요
​
​
​
​
​
사진은 이렇지만 빼빼로데이 오빠를 위해
오빠 닮은 곰돌이를 만들어봄
​
​
​
​
​
​
​
저 돈 업써요..ㅠㅠ
​
​
오빠랑 대전에서 쇼핑 왕창하고
그 늦은 시간에 운전해서대구까지 델따 주는 오빠..
기차 예매 다했는데 오빠가 나 서프라이즈로
대구까지 데려다줘서 기차비 수수료 물었걸랑..
그래서 장난으로 오빠한테 수수료 물어내라했는데
톨비 비싸다고 안준대 ㅠㅠㅠ 왕웃겨 ㅋㅋㅋㅋ손 미는거봐 ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
그래도 오빠덕에 편하게 안전귀가💗
​
​
​
​
​
데이 퇴근 후 병원 탈출..
출근하면 데이, 이브닝 상관없이 늘 뛰어다녀서
퇴근할때쯤이면 붓기 싹빠짐
오히려 좋아?
​
데이 끝나고 끌려간 가창
물 좋고 공기 좋아요
​
​
​
​
​
술 먹다가 갑자기 찍어보내는 울오빠ㅋㅋㅋㅋㅋ
30살 맞냐고라…귀여워!!
​
​
​
​
저 진짜 가요!! 귤 나라로오오
​
​
​
​
​
​
​
대구공항 가는 이른 아침
오빠랑 새벽 공기 마시면서 가는데
하늘 너무 이뻐서 기절
​
아니 오빠랑 내 캐리어 무게 차이 실화냐고 ㅋㅋㅋㅋ
​
​
날씨 너무 좋은 제주
​
​
짐만 한가득
​
​
제주도에서의 첫끼 뇸
​
​
“오빠 가방 잠깐만 좀 들어주라”
​
​
제주도는 그냥 어딜가든 이뻐
​
​
주워니 만나러 왔어요 💗
​
​
해지는 제주 바다
맨날 보고싶다 증말!!!
​
​
회 또 먹고 싶네
​
​
저녁을 그렇게 먹고와서 또 파티를 열었어요
우린 늘 이런식이에요 ㅎㅎ
​
​
​
​
​
​
제주도 2일차
오빠가 몸국이랑 고사리 육개장 맛있대서 도전했는데
​
너어어무 맛있더라아
는 뻥이고 내 입맛엔 영 안맞아서
오빠랑 그릇 맞바꾸기 ㅎㅎ
좀 콧물 먹는 기분이여써..ㅎㅎ
​
​
그래서 오빠가 내가 좋아하는
까망 크림 프라푸치노를 먹게해줬다
​
​
계획에 없던 새별 오름
아니.. 힘들어죽겠는데 오빠 걸음 겁나 빠름+손잡고 가니깐
나는 그냥 아예 끌려 가는겨ㅎㅋㅋㅋㅋㅋㅋ
이번년도에 이렇게 추은거 첨 느꼈자네 ..
너무 추워서 눈물이 저절로나는 날씨
​
​
힘듦과 추위에 벌벌떨고 차에 돌아와서 기 빨려서
진짜 아무말이 안나온채로 도착한 키티 아일랜드
​
​
오빠가 나때문에 여기 뎅꼬 와줘써 ㅎㅎ
​
​
오빠 은근 사진 잘 찍어서 웃겨 ㅋㅋㅋㅋㅋㅋ
자라에선 산 키티 자켓까지 야무지게 입고
​
​
얘랑 나랑 커플💗
​
​
오빠 초상권보호
지나가는분한테 찍어달라했더니 이렇게 찍어주심ㅋㅋㅋㅋㅋㅋ
​
​
우로빠 나땜에 키티랜드 와서 고생이에요 크크킄
​
​
오빠가 사준 스트랩 💗
야무지게 끼고 댕교야지잉
​
​
핵조아해 홍성종 ㅋㅋㅋㅋㅋ
​
​
오잉?
​
​
제주도 느낌 낭낭 카페 방문
​
​
나랑 오빠랑 합작
​
​
오빠 피곤해보이길래 내가 운전했는데
저러고 눈감고 있드라ㅠㅋㅋㅋ 나만의 개그맨
​
​
몇년만에 다시 왔냐고라아!!
다현이랑 왔을땐 사람1도 없어서 우리만 미친듯이
사먹었는데 갑분 인기로 인해 웨이팅 이슈
​
​
시장에서 이따만시 사왔어요
생감귤 하이볼 또 먹고싶따..
​
​
​
​
제주 3일째 아점
보말 국수 처음 먹어봤는데 마싯어써
​
​
날씨가 너무 추워서 둘이 진짜 바들바들 떨었자네
​
​
꽤나 잘 어울려
​
​
사진은 이렇지만 뭐 대충 흑돼지를 먹었다아~
​
​
이 날 저녁에 비 왕창 오고 추운데 옷껴입고
베란다 나가서 발시려워서 오빠 허벅지
밑에 끼워 넣고 이러고 먹음ㅋㅋㅋㅋㅋ
며칠째 감귤 하이볼만 주구장창 먹었는데 넘 마싯서!
​
​
​
​
​
제주 4일차 모닝 산책
​
​
넘 이뿌당💗
​
​
아점으로 먹은 갈치 조림
로컬 맛집 갔는데 진짜진짜 역대급 맛있었음
오빠는 나 뼈 발라주느라 바빠요..우로빠 짱💗
​
​
성물 왕창 사서 다시 대구가여..
대구 더착해서 오빠랑 마라탕 먹고 제주여행 마무리
​
​
​
​
​
​
오랜만에 출근핑.. 카페인 없으면 몬사라여..
​
​
​
​
​
​
오프엔 산책 갈겨주고오~
​
​
​
​
​
키티키티키티 온세상 키티
​
​
출근 하입시다아
​
​
​
​
​
​
랜덤깡을 해써요
저의 원픽은 개구리랑 돌맹이에오
​
​
그래서 저의 아가야는 이 아이에여..
그래도 궈여우니깐 봐줄게^^
​
​
뜨뜻하이 조아요
​
Previous image
Next image
​
오랜만에 사진도 찰칵
​
​
​
집 가는 길에 길거리에서 황나빈을 만나버렸어요
둘다 마주치고 야!!!!! 부터 외치고 보는 우리..ㅎㅎ
​
​
​
고마워 비닝💗
​
​
배가 안고팠는데 푸파 하러 와쑤요
​
​
​
​
​
​
​
이브닝 퇴근 후 비니가 델러옴
그래러 울 병원 앞 치킨 맛집에 델거감
​
집 가는길 택시
비니 집 근처에 떨자주고 갈라고 택시 탔는데
기사님이랑 서로 발음 자랑하기
뭐가 웃긴지 모르겠지만 이땐 진짜 웃겪음
​
​
11월의 마지막날~~
자야즤이잉 ㅎㅎㅎ
​
​
​
​
​",https://blog.naver.com/eun_v_/224254911168,〰,20260416,2026-04-27 14:51:36
