keyword,title,description,content,link,bloggername,postdate,crawled_at
세븐일레븐 삼립 야채호빵,2026년 1월 둘째주,세븐일레븐에서 나온 두쫀쿠..? 두쫀쿠는 아닌거 같고 두바이 뭐시기... 이든쌤이 세븐일레븐에서도... 엄마가 주신 삼립호빵 야채호빵 4개 들이 한 봉다리 쿠폰 쓰려고 재고 조회 열심히 해가면서 GS프레시 마트... ,"20260112
1월 12일 월요일
​
퇴사 생각이 갈수록 심해지는 요즘,
알바자리라도 좀 알아보고 있는데...
BEK는 왜 날 이렇게도 안 불러주는 것일까.
허허...
면접이라도 함 불러주지...
​
미스 이든이 오전에 준 지에스 고고마.
고구마를 귀엽게 부르는 사람들이 늘어간다~
좋아~
귀여워~
고고마~ 고고미~
근데 생긴거나 냄새에 비해선 덜 맛있었다... 아쉽... ㅠ
야채를 너무 안 먹어서 + 식단 너무 안하는게 괜히 남 눈치 보여서
걍 사 먹은 샐러드.
생각해보면 샐러드값도 아깝고
그냥 이런데 소모시켜버린 닭가슴살도 아깝다...
샐러드랑 닭가슴살만 먹고
모자라서 내가 가져온 고고마도 먹어버림....
​
퇴근하고 구의동 가서 exp로 선글라스 하나 해 왔다.
새로운 선글라스는 정말 오랜만이다.
한 10년만인듯.
올해 어디 놀러가서도 꼭 쓸 수 있길 바라는중...
내가 예약 질러놔버린 태국 꼭 갈수 있기를... ㅠㅠ
​
집 와서
적당히 냉동실 털이.
스벅 토스트와 순살치킨.
​
​
20260113
1월 13일 화요일
​
아재인지 줌마인지 아무튼 늙어가는중.
​
쪄도 너무 찌면 안되니까 먹나?
암튼 식단 먹음.
근데 식단도 야매로 대충 차려 먹음.
​
그리고 집 와서 냉장고 냉동고 털어 먹음.
아 저놈의 순살치킨은 유통기한 임박 상품 세일 한다고 20봉지나 샀다가 먹어도 먹어도 줄지를 않네.
​
​
20260114
1월 14일 수요일
7세 졸업앨범용 사복 촬영일.
사복 촬영... 인데
풀셋팅한 공주님 두 분 오심....
두 명이 같은반인게 또 유머...
​
김전일 시리즈가 또 나왔다.
김전일 아빠? ...
김전일이 아빠가 된 거라는것인지
김전일의 아빠 얘기라는 것인지...
암튼 어나더 김전일 시리즈 인데...
개인적으로는 무리수여도 (무리수가 된지는 이미 수십년....)
그냥 소년탐정 시리즈에서 권수 늘려 쭉쭉 가는게 더 좋을것 같은데.
이것도 뭐 어른들의 사정이 있겠지?;
암튼 나중에 알아보니 김전일이 애아빠가 되어서 김전일 아빠의 사건부 라더라.
​
왜 먹는지 몰라도
일단 걍 먹는 식단.....
식단도 안 하는거, 점심을 왜 굳이 식단처럼 싸와서 먹은거야 도대체...
에휴 아 몰라....
​
세븐일레븐에서 나온 두쫀쿠..?
두쫀쿠는 아닌거 같고 두바이 뭐시기...
이든쌤이 세븐일레븐에서도 겨우 한개 있던거 사왔다고
나눠 먹어봤는데...
...이거 두쫀쿠 아니더라 ㅠㅠ
뭔가 스트레인지한 맛의 무언가... ㅠㅠ
겉에 둘러진게 쫄깃하지도 않고 쫀득하지도 않고
안에 피스타치오 스프레드인지 저것도 피스타치오 풍미는 별로 없고
카다이프도 안씹히고...
암튼 별로였다..........
그래서 굽낭 가서 제대로 된 두쫀쿠를 사먹었다.
이걸 사 먹어보니 진짜 이게 옳게된 두쫀쿠 라는걸 다시금 알겠다.
​
사람이 이렇게 되는건 자연스러운 현상 같다.
​
선릉역에서 본 광고인데..
어떤 퀄의 어떤 고기가 나올런진 모르겠는데
생삼겹이 6490원이 될 수가 있나?!
신기하군.
약간은 궁금.
​
선릉역 빵집에 그 문제의 토스트 팔아서 하나 사먹었다.
수소 만나기 전에 얼른 몰래 낼름 하나 사먹음.
근데 이런 스타일의 이 토스트 여기저기서 사먹어봐도
그때 그 굽은다리역에서 팔던게 제일 짱이었다...
ㅠㅠ....
그거 너무 그립다.
다시 돌아와 ㅠㅠ
아니 돌아오지마.. 오면 내가 또 엄청 사먹어..
아니 돌아와줘 사먹을래
아니 돌아오지마 사먹으면 안되니까
아니 돌아와줘 먹고싶어
ㅠㅠ
​
선릉에도 보영만두가 있네.
예전에 보영만두 되게 먹어보고 싶을때는 수원에만 있어서 먹지를 못했는데
정작 서울 진출 해서 지점 많아지니까 먹지를 않네.
먹어보고 싶기는 한데.
만두도 쫄면도...
​
선릉에 한성양꼬치 1호점 가서 exp.
양꼬치 1인분, 양갈비살꼬치 1인분.
이거나 저거나 둘 다 맛있다.
나는 잘은 안 먹지만 있으면 그래도 몇 개 집어 먹는 지삼선.
가지 안 먹는데
이것도 튀김이긴 튀김이라고
가지 튀기니까 좀 먹을만하다.
​
후식으로 와플대학.
젤라또 먹으러 가던 중에 와플대학 보고
와플로 노선 변경한건데 잘 변경해서 잘 사먹은듯.
만족스럽게 맛있게 배불리 냠냠 찹찹 하고 왔다.
​
집 와서 힘들지만 밥 하고
(콩을 씻어서 불려놨기 때문에
오늘 밥을 해야 했다....)
소분도 열심히 잘 해놓고 잠.
이제 콩도 1회분만 남은듯하네.
​
​
20260115
1월 15일 목요일
물랑루즈를 3년 전에 봤구만.
테이스티 트레블 (근데 이건 왜 트래블 아니고 트레블 인지)
나도 광고 보다 끌려서 깔고 제대로 시작해서 하다가
나도 현질 제법 했고 (6~8만원 정도 한듯......)
나름 열심히 하고 있었는데
가면 갈수록 제대로 게임 하기가 너무 힘들어지더라.
현질을 엄청나게 해야 하나?..
리뷰들처럼 가급적 현질 적게 잘 해보려해도 렙업이 될수록 수월해지는게 아니고 더 힘들어지고
게임 켜서 제대로 게임 할 수 있는 시간이 갈수록 줄어들었다.
만땅으로 모아진 에너지로 3분도 채 하지 못하고 게임 꺼야 하는 상황이 너무 잦아졌다.
레벨은 까마득하게 많고...
심지어 광고에서 맛보기로 한 미니게임은 아주 잠깐만 나왔다가 나중엔 없어져버리더라.
그런거면 왜 미니게임으로 사람을 꼬시는지..? --
암튼 생각 없이 재밌게 하긴 했는데 나도 과감하게 하차해버리기로 했다.
​
오늘도 애들 촬영일이라 옷갈아입히기 미션이 약간 있던 날.
미스 이든이 까까랑
저당 순살 닭다리랑
진짜 수제 함박 스테이크 주고 감!
​
식단에 회의감을 느낀 나는 그냥 급식을 먹기로 했고.
반납함 표시
진짜 너무 낡고 때랑 먼지가 너무 많이 묻어서
접착력도 날이 갈수록 떨어지고
더는 뭇쓰겠어서 새로 만들으려고 떼어냄.
와 진짜 하나 만들어 붙여서 4년 넘게 쓰니까 이렇게 되는구나.
집 와서
남아 있던 콰삭 치킨, 양파, 모밀소바 장국, 계란 넣고
나름 오야꼬동 비슷하게 만들어봤다.
생긴건 되게 볼품 없게 생겼는데
그래도 나름 맛있던데...
수소는 오늘 컨디션 안좋다고
설렁탕 먹음.
​
20260116
1월 16일 금요일
오늘 급식은
카레 크림 파스타?
암튼 파스타인데 소스가 카레맛 소스라 특이했다.
파스타 느낌 아니고 파스타 면 사용한 카레우동 같은 느낌.
​
퇴근하고 exp로 고기 먹으러 익선동 가서는
오늘 갑자기 떡이 엄청 땡겨서
아진당 이라는 떡집 가서 대충 적당히 증편 4개 세트 한 팩 샀다.
들어갈땐 몰랐는데
나오면서 보니까 이 아진당이 종춘 이었구나.
​
익선끝집 이라는 곳에서 먹은
삼겹살, 목살 세트 꼬기.
기대보다 더 맛있었고 추가주문도 했다.
맛있어서 싹싹 잘 먹고 나왔다.
사장님이 중국어 잘하심...
관광객 많은 요즘에 장사 잘 하시는듯.
원래 예정에는 없었는데 그냥 팔고 있길래
그리고 재고 있길래 호기심에 충동적으로 사 본
자연도 소금빵.
4개 12000원 이니까 한개에 3000원인셈이고 뭐 막 비싼건 아닌데
일단 사려면 무조건 4개 단위로 사야 한다는게 좀 거시기했다.
너무 먹고 싶긴 한데 4개나 사버리는게 이게 괜찮나 하고 있는데
수소가 그냥 낼름 결제 해 줘서 4개 샀당.
포장 특이하고 귀엽다.
얼른 집 가서 먹어야지.
엄마가 주신 삼립호빵 야채호빵 4개 들이 한 봉다리 쿠폰 쓰려고
재고 조회 열심히 해가면서 GS프레시 마트 가서 찾았는데
쿠폰이 GS25에서만 되는것이고 프레시에서는 안된다고 뺀찌 먹었다.
ㅠㅠ...
엄마가 준 쿠폰 도대체 언제 어떻게 쓰라는거야 흑흑...
나쁜놈들
GS25에 호빵 좀 갖다놔줘라 진짜
ㅠㅠ
호빵은 실패하고
온 김에 말차 붕어싸만코나 사 먹었다.
와 되게 맛있겠다 기대했는데
막상 먹으니 그냥 뭐 그냥 쏘쏘했다.
​
힘들게 집 와서 자연도 소금빵 데워 먹어봤다.
여기가 유난히 맛있는건지
소금빵이 원래 맛있는건지
아무튼 되게 맛있었고
4개 중에서 수소 1개 주고 내가 3개 먹어버렸다.
...
​
​
20260117
1월 17일 토요일
​
그저께 해 먹은 오야코동 오늘도 해 먹음.
다시 한 번 해 먹어보니 이렇게 해먹는거 보다 그냥 기존에 참치마요덮밥 해먹듯이 튀김 따로, 양파+장국+계란 따로 하는게 더 나은거 같다..
나름 레시피 보고 한건데
이 방식으로 하니 순살치킨이 너무 곤죽이 되어 버리네...
​
나트랑에서 한 젤네일 속으로
이렇게 머리카락이 쏘옥 깊숙히 들어가버렸다
와 어떻게 이렇게 되지
신기하다...
...
젤네일 한게 윗부분이 들뜰수는 있겠는데
그 사이로 머리카락 한 닥이 저렇게 쏙 들어가있는게 참 기이하구만.
수소랑 진공청소기 탐방 가면서 본 우리 동네 샤브올데이.
그러고보니 샤브올데이 생기고선 한번도 안가봤네 생각함.
가서 먹어보고는 싶은데
사람이 그렇게 많다고 하니
갈 엄두가 안난다.
LG 전자랜드도 가 보고
하이마트도 가 봤다
옛날과 많이 다르게 여기 이런곳 이래서 장사가 되긴 하는건가 싶게 사람이 없었다.
그나마 하이마트는 매장이 크고 여러가지 브랜드 취급해서 좀 나아보였는데
LG 전자랜드는 황당할 수준이었다.
그래도 오프라인으로 가서 실제로 보길 많이 잘한것 같다.
원래 생각만 하고 있으면서 비싸서 좀 망설여지던 엘지 오브제 모델이 있었는데
혹시 오프라인에선 가격이 어떠려나 하고 가본것도 있고
그걸 비롯해서 다른 브랜드 다른 모델들 실물은 어떤지 보고싶어서 가본것도 있는데
이것저것 다양하게 다 들어보고 밀어보고
유익했다.
결국 변동사항 없이 원래 생각하던 그 오브제 사기로 했다.
청소기 비싸.... ㅠㅠ
​
청소기 구경 하고
오늘도 선릉에 양꼬치 exp 먹으러 갔다.
예약 시간까지 한참 남아서
다이소 들렀다가 스타벅스 갔다.
양말 불편해서 급하게 산 양말 한켤레,
손톱이 실시간으로 날 괴롭게 하길래 산 손톱깎이,
그냥 먹고 싶어서 산 코코망고 젤리.
나는 항상 마시는 아이스커피,
수소는 저번에 생카 가서 밀크티 마셔본 이후로
밀크티에 맛들인거 같다.
프렌즈 조이의 미트볼 샌드위치,
샌드위치 자체는 맛이 괜찮았는데
조이에게는 턱없이 작고 부실해보였다.
조이는 이거 한 3개 먹어야 뭐 좀 먹은거 같아할듯.
​
오늘은 양꼬치 1인분이랑 왕갈비꼬치 1인분.
며칠 전에 간 곳은 1호점,
여기는 2호점.
왕갈비꼬치는 고기가 큼직해서 1인분에 6꼬치.
양꼬치 종류야 뭐 다 맛있긴 했는데...
문제는 오늘의 지삼선이었다.
튀김이 고루 잘 되지가 않았고 아무리 가지가 원래 물렁하다지만 이건 물렁하면서 덜 익은 느낌까지 있었고
소스가 잘 배어들어 볶아지지 않았다.
제대로 조리 되어 나온게 맞는지 물어봤는데
원래 지삼선 이렇게 나간다고만 하니
뭐 더 할 말이 없어서 그냥 얼른 먹고 나왔다.
오늘 매장이 엄청 바빴어서 음식도 되게 늦게 나왔고
응대도 별로였다.
며칠 전에 간 1호점에서 맛있게 잘 먹었어서
오늘도 기대 하고 2호점 간건데 2호점은 이렇게 별루라니... ㅠㅠ
​
양꼬치집에 마상입고
방탈출이나 하러 갈까 하고
얼른 일어나서 개꿀 갔다.
테마 리뉴얼 된 개꿀.
테마가 싹 다 리뉴얼 돼서
안한 테마 한가득.
바로 2연방 할 수 있는
게임이 몇개임,
말장난감2
이렇게 2개 하고 왔다.
더 하고 싶었기도 한데 시간도 늦었고 해서...
집 오는 길에 예술피자에서
피자 라지 2판 포장 해 와서
2판 다 조져버렸다.
크림치즈 페퍼로니, 고르곤졸라
둘 다 짱맛있당.
동네 피자집이 이렇게 맛있어서 어떡하지
ㅠㅠ
너무 마시썽 ㅠㅠ
​
​
20260118
1월 18일 일요일
​
오늘은.. 블로그 쓸 것도 많겠다...
수소한테 스벅 기프티콘도 많겠다....
스벅 가서 할거 하자고 수소 꼬셔서 나갔다.
노원구청쪽 스벅을 가 봤는데
그냥저냥 뭐 괜찮았다.
나는 할 일도 많이 있었고
모처럼 카페 죽순이를 하고 싶어서
오래 더 있고 싶었는데 수소가 자긴 너무 춥다며 집에 가고 싶어했다.
그래서 나한테 기프티콘 하나 쓰라고 주고 먼저 집에 가 버렸다.
수소가 준 기프티콘으로
커피 한잔 더 시키고
무슨 파스트라미.. 무슨.. 샌드위치?
암튼 빵 종류 하나 시켰는데 좀 별로였다.
​
스벅에서
열심히 가격 비교 제품 비교 해 가며
밥할 쌀을 10만원어치를 샀다.
이제 한동안 쌀 안사도 되겠지.
내가 백미를 4kg 사는 날도 오네.
​
집 깨끗하게 잘 치워야지! 하는 포부로
사 지른 세정 물티슈 택배가 왔다.
막상 이렇게 청소용품이 한 박스 오니 청소를 어디서부터 어떻게 해야 할지 막막했다.
항상 그랫듯이 집에 물건들부터 좀 치워져야 할텐데
물건들을 좀처럼 잘 못치우니 원.
​
아무리 세일 한다고 해도 유통기한 임박한 냉동 식품을 투머치하게 사지는 않겠다.
ㅠㅠ
만약에라도 샀다면
재빨리 줄기차게 해 먹고 남들도 얼른 주고 해야겠다.
ㅠㅠ
말은 이렇게 하지만 사실 그래도 후회가 안 될 정도로 싼 가격이긴 했다...
큰 맘 먹고 삼겹살과 냉면을 시켜 먹었다.
냉면은 아주 좋았는데
기대 많이 했던 고기가 그냥 그랬다.
역시 나도 고추장 양념 된 고기를 시킬걸 그랬어.
​
암튼 잘 먹었고
옛날에 1화 보다 만 기묘한이야기 오늘부터 다시 시작.",https://blog.naver.com/rosalinekim/224208074771,오늘부터 시호는,20260307,2026-04-27 16:23:10
세븐일레븐 삼립 야채호빵,"롯폰기 카이센동,롯폰기힐즈 일루미네이션, 세븐일레븐치이카와",귀국하자마자 먹어봤는데 소소하지만 야채도 종류별로 하나씩 들어있고 사알짝 칼칼하기도하고... 돌아옴 세븐일레븐과 콜라보했다는말에 냉큼 가봤지만 피자호빵은 역시ㅠㅠ인기만발 팥호빵은 삼립이 더달고... ,"251211 몽요일의 저녁
​
이케부쿠로 칼디
핫템 고르기
일루미 보러가기전
이케부쿠로 역사랑 붙어있는 루미네 7층에 있는
#칼디
에 들림.
인형뽑기 신상도 거리에 많았는데,
만원쯤 날리고 보내드림..
아 이케부쿠로역에 후쿠오카의 그
#도쿄미뇽
크로와상도 있습니당
#미뇽크로와상
게다가 빠냐냐 콜라보라니
길빵 완.
드디어 도착한 칼디.
#칼디추천템
열심히 찾아보는데
ㄹㅇ숨은그림 찾기였습니다
칼디 커피 팜 루미네 이케부쿠로
일본 〒171-0021 Tokyo, Toshima City, Nishiikebukuro, 1-chōme−11−１ ルミネ池袋 7F
역시 칼디하면 스프레드.
안먹어본
#칼디퀸아망스프레드
줍.
Previous image
Next image
요새 날이추워져서 스프카레에 꽂혔는데
#칼디스프카레
줍.
귀국하자마자 먹어봤는데
소소하지만 야채도 종류별로
하나씩 들어있고 사알짝 칼칼하기도하고
맛있숩니당
+
#칼디브라우니
는 필수입니다.
완전 쫀득딴딴 초코 그자체.
​
그리고 원래 커피로도 유명한곳이라
원두,포션커피,필터커피, 콜드브루 등등도
사보셔요 들.
​
츠지한 카이센동
도쿄 미드타운,롯폰기
다년간의 일본여행객이었지만
처음 먹어보는 카이센동..!
Previous image
Next image
도쿄역 니혼바시점은
웨이팅 엄청날것같아서
나름 머리쓴건데. 흠. 역시나.
​
쇼핑몰안에 샐러드집옆에있는데,
매장이 워낙 작다보니
이게 줄이야?? 싶을정도로  줄이 깁니다..
​
7시? 저녁때가서 한시간 반정도 기다렸습니다..
일단 앉고싶어서  따로 앉겠다고했네오..
그래도  혼밥하기 직전에 빈자리가나서
외롭지않게 먹고왔습니다
기본메뉴인 우메로 먹었고
이름모를 저 두점의 회가 킥입니다ㅜㅜ
한점은 쌈장맛나는 소스에 찍어먹고
남은 한점은 도미국물? 암튼 생선국물에
말아먹을때 스윽 넣어 먹으면 됩니당
밥과 국물은 리필도 가능!!
갠적으로 와사비&밥과 먹는것보다
도미국물에 뜨끈하고 구수하게 낋여먹는것이
좋았습니다
​
아무래도 도쿄겨울 칼바람땜에
체온이 오락가락해서 그런듯..
츠지한 도쿄 미드타운점
일본 〒107-0052 Tokyo, Minato City, Akasaka, 9-chōme−7−１ 東京ミッドタウン ガレリア B1F
롯폰기힐즈 일루미네이션 1차
도쿄타워 야경
도쿄를 연말여행지로 정한 이유..
🎄#롯폰기힐즈일루미네이션 !🎄
""롯본기힐즈 일루미네이션""
구글맵에 검색해서 뚜벅뚜벅 가면되고
초입부터 설레서 사진남기다가
슥. 뒤돌사보면 도쿄타워의 꼭다리가
보입니다
칼바람 불때마다
전구를 달고있는 나무들이 휘날리는데
장관입니다💕
Previous image
Next image
인스타를 점령했던
충격실화 도쿄타워뷰 횡단보도 도착직전에
여기저기서 사진찍었습니다
한국에서온 견습산타도 띨롱
​
롯폰기힐즈 포토스팟
육교, 루이비똥 횡단보도
#롯폰기루이비통
#롯폰기힐즈
#롯폰기일루미네이션
쭉쭉 명품거리 따라 루이비똥까지 걷다보면
경찰들이 엄격히 통제해주는
혼돈의 횡단보도 포토스팟이 있습니다
​
이날은 8시넘어서가서
붉은빛의 도쿄타워가아니라
다른 빛이었습니다.
요일과 시간대별로 불빛이 다르니까
홈페이지에서 확인필수!
루이비통 롯폰기 힐즈점
일본 〒106-0032 Tokyo, Minato City, Roppongi, 6-chōme−12−３ 六本木ヒルズ 六本木 けやき坂通り
​
루이비똥앞은 정말 혼란 그자체..
그리고 그 루이비똥 옆에
엘리베이터타고 육교로 올라가면
또 다른 느낌의 도쿄타워 뷰를 볼수 있다.
난간의 높이상 인물사진은
포기했고, 전경을 잠시 보다가
바람을 너무 맞아서 도망쳐 내려옴;;
루이비똥 횡단보도 건너편에도
이쁜 일루미네이션이 있다
세븐일레븐 치이카와
리뷰
#세븐일레븐치이카와
너무 추워서 바아로 숙소 근처로 돌아옴
Previous image
Next image
세븐일레븐과 콜라보했다는말에
냉큼 가봤지만 피자호빵은 역시ㅠㅠ인기만발
​
팥호빵은 삼립이 더달고 부드러운듯🫠
시사 라면땅 과자는 안주로  먹기딱.
약간 자야과자 맛인듯?
Previous image
Next image
그리고 겨울한정이라는 초콜릿과 호로요이로
하루 마무리!
Previous image
Next image
더해줘.. 온고잉 콜라보 드가자..
​
길고긴 하루 끝.",https://blog.naver.com/0young_0226/224159183821,인스스같은 일상,20260125,2026-04-27 16:23:11
