keyword,title,description,content,link,bloggername,postdate,crawled_at
세븐일레븐 에이트 도라에몽판박이젤리,일본 제품 불매 목록/&quot;한반도 포함 하나의 전쟁구역 만들자&quot;...... ,"못말려, 도라에몽, 케로로 등, 일본 작가 도서 전체(제목은 특별히 나열하지 않겠습니다.) 유아... 자회사), 세븐일레븐(일본 세븐&amp;아이 홀딩스 - Seven &amp; I Holdings Co.,의 자회사이며 미국꺼 아님) 외식... ","""한반도 포함 하나의 전쟁구역 만들자""... 일, 미국에 제안 '파문'
""한반도 포함 하나의 전쟁구역 만들자""... 일, 미국에 제안 '파문'
나카타니 방위상, 미 국방장관에 전달... 예기치 않은 전쟁 휘말릴 가능성 일본 방위상이 미국 국방장관에...
blog.naver.com
불매기업&제품
미쓰비시
, 미쓰이, 스미토모, 일본철도(JR),니콘, 기린, 닛산, 미쓰다, 히타치, 파나소닉, 모리나가, 가네보, 신닛테쓰, 마쓰시타 전기,다이킨공업, 리갈, 오카모토, 세이코 등
(전범기업목록)
​
불매기업&제품
미쓰비시
, 캐논, 아사히, APA호텔(APA그룹, 역사왜곡 서적판매)
,
DHC(극우, 혐한, 역사왜곡, 여성비하, 독도망언), 오츠카제약(우르오스, 극우,야스쿠니신사 참배지원)
​
불매기업&제품
일본여행
,
모든 일본 기업 및 제품
​
전자/생활가전
불매기업&제품
소니, 히타치, 파나소닉, 도시바(현, Kioxia), 산요, JVC, TDK, 샤프, 엡손, 와콤, 린나이, 발뮤다, 교세라(Kyocera Corporation), 선풍기(발뮤다, 에어스미스, 플러스마이너스제로, 마이크로윈드 - 모두 일본 미네베아 미쯔미 BLDC모터 사용), 코니카 미놀타, SECOM(セコム株式会社), 칼리타(커피기기 종합메이커), 미우라(보일러), 조지루시,
다이킨공업(에어컨 관련, 전범기업)
, 드레텍(dretec, 타이머, 저울, 전기포트 등), 맥셀건전지(Maxell Holdings, Ltd.), 에네루프 충전지(파나소닉), 드레텍, 클린스이 정수기(미쓰비시케미칼)
​
자동차
불매기업&제품
도요타(렉서스), 혼다, 닛산(인피니티) - 한국철수예정,
미쓰비시
, 마쓰다, 마쓰시타, 스바루, 이스즈, 다이하츠, 스즈키, 미쯔오카, 히노 자동차, UD트럭, 사이언
​
​
​
주류
불매기업&제품
아사히
(
[맥주]
-
(후쿠시마산 쌀로 만든 맥주를 제조 한정판매한 전적이 있음, 원재료의 원산지를 알수 없기에 제조공장 코드 구분만으로는 안전성을 보장할 수 없음)
슈퍼드라이, 프리미엄 죽센, 마스터 필스너, 그롤쉬, 페로니, 필스너 우르켈, 코젤, 티스키에, 드레허, 민타임 브루잉, KGB, 크루저, 머드쉐이크, 빅토리아 비터, 칼틀 드래프트, 그레이트 노던, 퓨어블론드, 칼틀 드라이, 멜버른 비터, 크라운 라거, 캐스케이드 프리미엄 라이트, 야크 에일즈
[위스키]
- 니카 위스키(NIKKA WHISKY))
아사히주조
(
[사케(일본술)]
- 닷사이, 쿠보타)
기린맥주주식회사 - 전범기업 미쓰비시그룹 산하
(
[맥주]
- 이치방 시보리)
삿포로 홀딩스
(
[맥주]
- 삿포로, 에비스)
산토리 홀딩스
(
[맥주]
- 산토리 프리미엄, 호로요이 등
[위스키]
- 가쿠빈, 야마자키, 하쿠슈, 히비키, 치타, 라프로익, 보모어, 오큰토션, 글렌 기어리, 짐빔, 메이커스 마크, 부커스, 티쳐스, 캐내디안 클럽, 쿠르부아지에르, 로쿠진, 하쿠)
오리온맥주
(한국수입명 : 오키나와)
​
패션/의류/신발/가방
불매기업&제품
유니클로 - UNIQLO(패스트 리테일링[Fast Retailing] FAMILY Brand - 지유, GU, 띠어리(Theory), 꼼뜨와 데 꼬또니에(COMPTOIR DES COTONNIERS), 프린세스탐탐(PRINCESSE tam·tam), 헬무트 랭(HELMUT LANG), 제이 브랜드(J Brand), PLST)
, ABC마트 - 아트닷컴(A-RT, 판권소유 : 호킨스 - HAWKINS , 누오보- NUOVO, 써코니 - SAUCONY, 스페리 - SPERRY, 대너- DANNER 등), 무인양품(MUJI), 데상트(르꼬끄, 먼싱웨어, 스킨스, 엄브로 한국내 브랜드 전개권), 아식스(오니츠카타이거), 미즈노, 몽벨, 요넥스, 요지 야마모토(Y-3), 이세이 미야케, 준야 와타나베, 꼼데가르송, 사만사타바사, 닥스(DAKS- 산쿄 세이코 소유), 프레드페리, 사카이, 키모니, 45rpm, 랠리(Rally), 스피도, YKK(지퍼), 니코앤드, 누오보, 미카사(스포츠용품 등), 테스포르치(축구화 등), 사자비 리그(가방, 의류 및 기타유통업), 유나이티드 애로우(United Arrows, 뷰티앤유스, 편집샵), 어반리서치(URBAN RESEARCH, 편집샵), 저널 스탠다드(Journal Standard, 편집샵), 나노 유니버스(Nano Universe, 편집샵), 빔즈(BEAMS), 베이프(A BATHING APE, NOWHERE CO, LTD.), 머렐(MERRELL, MBD코리아[마루베니가 지분 100%])
​
화장품/헬스/미용
불매기업&제품
DHC(극우, 혐한, 역사왜곡, 여성비하, 독도망언)
, 가네보(루나솔, 케이트 등), 시세이도[센카 퍼펙트휩 폼클렌징, 나스, Tiss 클렌징 오일, 세르주 루텐(프랑스 - 화장품, 향수, 상표권 인수), 거위치 프로덕츠(미국 - 화장품, 인수), 돌체 앤 가바나(이탈리아 - 향수, 색조화장품 및 스킨케어 라인 제품 개발, 제조, 유통, 글로벌 독점 라이센스), 로라메르시에(Laura Mercie, 메이크업), 리바이브(Revive - 메이크업)], 이세한(키스미 등), 캔메이크, 케사랑 파사랑, 후후, 셀핏, 마죠리카, 노에비아, SK-II(P&G소유이나 일본에서제조), sifone, Biore, Dove, Laurier, 高絲, MILD, KAO, LION 슈에무라, 치노시오야, 갸스비, 판클(FANCL Corporation - 화장품, 스킨케어, 콜라겐 영양제, 다이어트식품 등), 라이온코리아(구,CJ라이온), 오츠카제약(우르오스,네이처메이드), 꼼데가르송(향수), 이세이미야케(향수), 카사업, 밀본(헤어), 우에보(헤어), 데미(헤어), 시세이도(헤어), 호유(헤어), 아르미노(헤어), 리파, 리네아스토리아(헤어가발), 비겐크림톤(헤어염색), 무코타(헤어염색), 후로후시(모테마스카라 7종_MM, 모테라이너_ML 3종) 총 10종(방사능검출), 폴라오르비스홀딩스(POLA ORBIS HOLDINGS INC) - POLA - 링클 샷, 화이트 샷 등, ORBIS - 클리어 바디로션, 워시, 등
​
식품/음료
불매기업&제품
오후의 홍차(기린-전범기업)
, 오랑지나,
돌(dole) 아시아 프레시(이토추 상사(극우기업) - 과일 통조림·음료, 아시아지역 청과물 생산·판매(돌바나나 등))
,
모리나가(전범기업)
, S&B식품(골든커리, 생와사비 등), 로이스(ROYCE') 초콜릿, 하우스푸드그룹(우콘파워, 카레 등), 아즈마 식품(아즈마 낫토), 타카노후즈(타카노 낫또 - 일부 공장 이바라키현과 미야기현 제조(방사능위험)), 일본산(한국에서판매중) 킷캣 녹차맛, 청정원 생와사비(일본 Yamachu Wasabi Company. Ltd 제조), 라무네, 포키(스틱형과자), 산가리아(Sangaria - 당신의 녹차, 중국산 녹차 사용, 일본생산), 이토엔 오이오차 사라사라 말차함유 녹차(Ito En - 일본산 녹차잎, 농심에서도 수입판매), 모리한(Morihan - 리치 말차, 스위트 그린티), 이에몬(IYEMON - 말차, 녹차), 이로하스(코카콜라재팬, 과일음료, 수입판매중), 메이지(Meiji - 분유 등 유제품, 음료, 과자 등), 이 악세스 코리아(E ACCESS Korea, 이 악세스 재팬이 본사이며 각종 먹거리 수입판매, 토모마스 과일사이다[수박, 복숭아, 멜론, 망고 등 과일 원산지 알수 없음], 토모마스 스트롱 소다, VOX 탄산수 및 과자류 등), 일본쇼켄홀딩스(일본산 조미료, 소스, 식자재 등 도소매), satou seika co. ltd(사토 세이카) 모나카 류, Shiawasedo co.,ltd(사와세도) 모나카 류, UHA Mikakuto Co.,Ltd(UHA 미카쿠토) 사탕류, Kasugai Seika Co., Ltd(카수가이) 사탕류, (주)태산(팥앙금,혼합조제분말, 제과등 제조, 무역), 주식회사 후겐(시마바라 테노베 소면), 나가타식품(아고다시 육수팩)
​
자동차부품/용품
불매기업&제품
아마테라스 썬팅(후지야마산업), 소프트99, 프로스태프, 린레이, 윌슨(자동차용품 세차코팅왁스), 카오리, 슐러스터
​
타이어
불매기업&제품
브리지스톤(Bridgestone),
스미토모(전범기업, Sumitomo Rubber - DUNLOP and FALKEN), 요코하마(전범기업 후루가와 그룹 계열사, Yokohama Tire)
, 토요타이어(TOYO Tire)
​
오토바이
불매기업&제품
스즈키, 혼다, 야마하, 가와사키, 쇼헤이(헬멧), 아라이(헬멧)
​
담배
불매기업&제품
JTI 마일드세븐(메비우스, 카멜), 세븐스타, 캐빈, 내추럴 아메리칸 스피릿, 카멜, 플룸테크(전자담배)
​
어린이/교육
불매기업&제품
구몬(교원구몬 수학 로열티), 베네세 코퍼레이션
​
도서문화생활
불매기업&제품
더 퍼스트 슬램덩크(원작 만화가이자 애니감독인 '이노우에 타케히코'는 일본 극우성향으로 알려져있음.), 극장판 귀멸의 칼날: 무한열차편, 신세기 에반게리온(사다모토 요시유키 - 극우 혐한)
, 짱구는 못말려, 도라에몽, 케로로 등, 일본 작가 도서 전체(제목은 특별히 나열하지 않겠습니다.)
​
유아
불매기업&제품
GOO.N기저귀(군기저귀), 마미포코(유아용 기저귀-일본생산 제품에 한함), 오야스미망 (어린이 안심 팬티), 더블하트(일본피존한국현지법인), 콤비, 릿첼(Richell, 릿첼코리아), 야마토야, 미키마우스, 메조피아노, 샤리템플, 메이지스텝 분유(Meiji Step)
​
취미/장난감
불매기업&제품
반다이 스피리츠(건프라, 파워레인저 시리즈 등), 콤비, 타미야 아카데미, 코나미(유희왕카드 등), 타카라토미(베이블레이드- 롯데마트에서 매주 대회 시행중, 토미카, 프라레일 등), TENYO, 세가토이즈(호빵맨 등), 조이 팔레트(호빵맨 등), 마루이(비비탄, 에어소프트건 등), 에네루프 충전지(파나소닉), 토미카이라, 산리오(Sanrio Co., Ltd) - [Hello Kitty(헬로키티), My Melody(마이멜로디), Kuromi(쿠로미), Cinnamoroll(시나모롤), Pompompurin(포차코), Mr. Men & Little Miss(미스터맨과 리틀미스) 등]
​
카메라/렌즈/안경
불매기업&제품
카메라/렌즈
- 니콘(
미쓰비시
), 캐논, 올림푸스, 후지필름, 소니, 파나소닉(루믹스), (주)리코(RICOH Company, Ltd.) 시그마, 호야(렌즈, 펜탁스), 탐론(Tamron Co., Ltd.)
안경
- 안경제조(샬만, 아오야마안경, 하마모토테크니컬, 후쿠이메가네코교), 메가네톱뿌, 미키홀딩스, 백산안경, 진즈(JINS), 옐로우플러스(Yellows plus), Zoff, 아이간, 메가네수파, 타렉스(Talex)
​
자전거/부품용품
불매기업&제품
시마노, 구와하라 가프, 브리지스톤, 씨포, 아라야, 앙카, 타이렐
​
건축/인테리어/목공
불매기업&제품
릭실(Lixil) 그룹(아메리칸 스탠다드, 이낙스(Inax), 잭슨(Jaxson) 등 건축 욕실 자재), 신에츠실리콘, 토토(욕실용품), Junno Design(Wood Food, 목재 왁스 및 오일 등), 니토리(가구·인테리어)
​
부품/공구/농기계
불매기업&제품
히타치(전범기업)
, 마끼다, 구보다, 얀마, 토네, 아사히, 로보스터, 베셀, 쓰리픽스, 툴메이트, 암, 에이트, 히트, 아이피에스, 슈퍼, 선플라그, 미네베아 미쯔미 BLDC모터(일본 자위대 기관총제조 업체), 빅 다이쇼와, 아넥스(ANEX)
​
악기/음향/오디오
불매기업&제품
소니, 롤랜드, 가와이, 카시오, 야마하, KORG, 온쿄, 켄우드, 파이오니아, 타마, 어쿠스튠, 아큐페이스, 럭스만, S'NEXT 파이널 오디오(S'NEXT Final Audio), JVC(Japan Victor Company), JVC 켄우드(JVC Kenwood Corp., JVC), 바커스(BACCHUS, 일렉기타), 오디오테크니카(Audio-Technica Corporation)
​
시계
불매기업&제품
세이코(전범기업)
, 카시오, 시티즌(Citizen Holdings - 캄파놀라 컬렉션, 더 시티즌, 익시드, ATTESA, 프로마스터 , xC, 얼터너, 에코 드라이브 원, 프로마스터, Kii, Wicca, 인디펜던트, CLUB LA MER, REGUNO, Q&Q), 얼라이브 도쿄, 프랭크 미우라, 프랑템프스, 이세이미야케, 독스, 로즈몽(PEAKS 코퍼레이션), 그랜드세이코(세이코에서 2017년 독립), 놋토(KNOT)
​
영화 배급사
불매기업&제품
소니 픽처스 엔터테인먼트(컬럼비아 픽쳐스, 트라이스타 픽쳐스) - SONY미국자회사/국적논란
​
게임
불매기업&제품
Koei(코에이, 코에이 테크모, Koei Tecmo Holdings Co., Ltd.), 반다이 남코, 닌텐도(스위치), 소니(플레이스테이션), 코나미(KONAMI), SNK, Cygames(사이게임즈), 세가게임즈, 캡콤, 레벨 파이브, 스퀘어에닉스, 포케라보
​
금융
불매기업&제품
JT친애저축은행, 산와머니, SBI저축은행(SBI Holdings 자회사, 사이다뱅크, 현대스위스저축은행), JCB 카드(일본 은행연합 신용카드사)
​
편의점/슈퍼
불매기업&제품
로손(LAWSON), 미니스톱(일본 AEON그룹 자회사), 세븐일레븐(일본 세븐&아이 홀딩스 - Seven & I Holdings Co.,의 자회사이며 미국꺼 아님)
​
외식
불매기업&제품
[일본이 본사이거나 일본자본으로 운영되는 업체들]갓덴스시, 코코이찌방야, 이트인(무인양품), 기소야, 코오리, 가츠라, 샤보텐, 카페라, 하이카라야, 페퍼런치, 미스터도넛, 캘리포니아피자치킨, 쯔루하시 후게츠, 가젠, 마리온 크레페, 로바다야 서울, 뎃벤, 더키친 살바토레 쿠오모, 만텐보시, 비어드 파파, 아지센라면, 갓파스시, 시로키야, 하라도너츠, 스시로, 모스(MOS)버거, 미스터무시팡, 치부야, 미스트, 도쿄하이라이스클럽, 이퓨도, 보테쥬, 세타가야, Hotto Motto, 와타미, 도토루 커피, 카쯔야
​
사무/문구
불매기업&제품
파이롯트, 제브라, 미쓰비시연필(제트스트림 등, 미쓰비시 그룹과 무관), 펜텔(연필, 볼펜, 지우개 등), 하이테크, 젤리롤, 헬로키티, 플래티넘, 세일러 , 타치카와, 오토, etranger di costarica, OLFA, 카시오계산기, 코니카 미놀타, 킹짐, 구쓰와, 고쿠요, 사쿠라크레파스, 시야치하타, 쇼와노트, 스리엠재팬, 세키스이화학공업, 세키세이, 다카하시서점, 데라니시화학공업, 디자인필, 톤보연필, 나카바야시, 니치반, 파일럿코퍼레이션, 히사고, 후에키노리공업, 브라더스공업, 플러스, 플라티나만년필, 마크스, 맥스, 마루망, 미츠쓰시연필, 야마토, 라이온사무기, 리히트러브, 레이메이후지이, 후지필름(후지제록스 지분75% - 복사기, 프린터 등), (주)리코(RICOH Company, Ltd. - 복사기, 팩시밀리, 레이저 프린터 및 그 복합기, 디지털 카메라 등), 드레텍(dretec, 타이머, 스톱워치 등), 맥셀 건전지(Maxell Holdings, Ltd.), 에네루프 충전지(파나소닉)
​
골프
불매기업&제품
골프
- 클리브랜드골프, 젝시오, 혼마, 던롭, 브릿지스톤, 미즈노, 야마하, 다이와, 온오프, 마루망, 카타나, 요넥스, 카스코, 후지쿠라, 미쓰비시골프, 니폰샤프트, 골프파트너(골프파트너코리아), 이시가와, PRGR, 투어스테이지, 포틴, 미우라, 온오프, 히로마시모토, 쓰루야, 야마모토, 이와키, PGM, 타겟
샤프트
- 미쓰비시 케미칼 홀딩스(TOUR AD, 미국 알디라 인수, 텐세이 CK PRO 오렌지, 디아마나, 쿠루카게 xm 시리즈, 후지쿠라, 후부끼, 바사라, 쿠로케이지), 니폰샤프트,루프, 바실리우스, 오반, 크레이지, 세븐드리머스, 파이어 익스프레스, 로디오, 알딜라
피팅클럽
- 포틴, 에폰, 제스타임, 미스테리, 팀요시무라, 로마로, 조지 스피리츠, 발도, 료마, 유루리, 조디아, 교에이 등
골프웨어
- 마크앤로나, 마스터비니, 파리게이츠, 데상트, 르꼬끄, 아식스, 미즈노, 먼싱웨어, 마크앤로나, 유니클로, 몽벨, 닥스, 꼼데가르송, 띠어리
​
낚시
불매기업&제품
낚시
- 시마노, 다이와, 하마다, 가마가츠, 다이꼬, 고센, 썬라인, 레토피아, 듀엘내쇼날, 메가베스, 데코이, 메이호, 점프라이즈
​
캠핑
불매기업&제품
캠핑
- 스노우피크, 유니프레임, 로고스, 토요토미, 도플갱어 아웃도어, 몽벨, 콜맨(아시아총판), 이와타니, 캡틴스태그, 첨스, DOD(be-s Co.,Ltd., 아웃도어 장비 등)
​
스쿠버
불매기업&제품
스쿠버
- 걸스포츠(GULL Sports), 투사(Tusa), 오르카(ORCA), 모비스(Mobbys), 사스(SAS), 아폴로(APOLLO)
​
성인
불매기업&제품
오카모토 콘돔(전범기업)
, 사가미 콘돔, 텐가
​
생활/생필품
불매기업&제품
닛토덴코 니톰스(고로고로 테이프 크리너 및 테이프류 등 각종 생활용품), 라이온코리아[(LionKorea - 구 CJ라이온), 아이!깨끗해(비누, 핸드솝 등), 칫솔&치약류 - 코도모(KODOMO), 시스테마(SYSTEMA), 키즈세이프(KIDSSAFE), 작트(ZACT), 닥터세닥, 오트오랄, 휴족시간, 히에피타 열 냉각시트, 온감 냉감 테라피, 비트, 소프트빈스, 포린스 아로마캡슐, 참그린(세제), 라이스데이(비누, 샴푸), 식물나라(비누), 담아(샴푸 등), 루크(변기세정제), 지키다(ZIKIDA), 페어아크네 크리미폼], 쏘피 생리대(일본생산 제품에 한함), 엘리스 생리대, 라이프리(성인용기저귀), 사라야, 에리에르 티슈류, 니찌반 케어리브 1회용 반창고 밴드(일본 Nichiban제조, 일동제약 수입판매), THERMOS 써모스 보온병&텀블러 등(써모스코리아, 일본 Thermos KK 100% 지분, 미쓰비시 케미컬홀딩스 연관)
​
반려동물용품
불매기업&제품
아이시아(AIXIA - 금관농후, 먀우먀우), 니폰실( Nippon Seal - 파쿠파쿠롤러), 이나바 펫푸드(Inaba Petfood - 차오츄르), 펫파라다이스(일본 크리에이티브 요코), 라이온(Lion - 아로마 소취 펫시트), 유니참(Unicharm), 마스 재팬(Mars Japan), 척스도쿄(Chuck's TOKYO), 히카리, 도기맨, 릿첼(Richell, 릿첼코리아)
​
호텔/숙박
불매기업&제품
토요코인, 니시테츠(솔라리아, 그랜드), APA호텔(역사왜곡 서적판매), 도미인(dormy inn), 그랜드메르호텔제주(일본 리켄하우스 100% 지분), 소테츠호텔즈 더 스프라지르 서울 명동(일본 철도회사 소테츠그룹), 호텔 그레이스리(후지타 관광 주식회사)
​
인터넷쇼핑/마켓/렌탈
불매기업&제품
라쿠텐, 나비MRO(일본 MonotaRO Co.,Ltd 지분 100% - 기업전용쇼핑몰),픽스타 PIXTA Inc.(상업용이미지)
​
컴퓨터/IT/마케팅
불매기업&제품
해피해킹(키보드), 리얼포스(키보드),
버바팀(미쓰비시케미컬 자회사 - 저장장치사업은 타이완 CMC 마그네틱스 그룹에 매각)
, 엘레컴(ELECOM - 컴퓨터/스마트폰관련 주변기기 및 악세사리 등), 후지쯔(한국후지쯔 - 서버, 스토리지 등 하드웨어 플랫폼과 미들웨어, 업종솔루션, 개발패키지 등 소프트웨어 솔루션 개발, 판매),
NEC(Nippon Electric Company, 일본 전기 주식회사, 스미토모그룹, 컴퓨터, 서버 등)
, Dentsu Inc.(덴츠, 덴츠코리아(마케팅)), 하쿠호도(마케팅),(주)엠포스(일본D.A.Consortium Inc 자회사, 마케팅 등), 트렌드 마이크로(Trend Micro Inc.), 버팔로(공유기 및 네트워장비, SSD 저장장치 등 IT 제품 제조/유통)
​
산업/주변기기
불매기업&제품
호우지츠코리아(hojitsu - 표면처리(도금), 한국에이엔디(A&D Co.,Ltd.한일합작회사이며 일본지분 90%) - 계량계측 측정장비, 오므론(OMRON) - 공장자동화, 제어기기 FA시스템, 전자부품, PC주변기기 등, 키엔스(KEYENCE) - 자동제어기기(PLC와 주변기기, 계측기기, 정보기기, 광학현미경·전자현미경 등), JEOL(전자현미경), 히타치(Hitachi 전자현미경), HIOKI, YOKOKAWA, 미쓰도요(Mitutoyo), 도레이(탄소섬유, 기능성원단 등), 화낙, 마작, 엠에스티,
다이후쿠코리아(전범기업 가네마쓰기공의 현재 일본명 DAIFUKU 100% 지분 - 반송용설비기계(반도체장비),FDP자동화설비 제조,유지보수/설치공사, 2018년 기준 한국 내 업계 1위)
, 야마젠(Yamazen Corporation, 공작기계 등), SMC(한국SMC-SMC KOREA, 공압기기 등),
스미토모 중기계공업
(Sumitomo Heavy Industries, Ltd., 가속기, 의료 기계기구, 단조 프레스, 운반 하역 기계, 물류 시스템 등)
​
의료/제약/건강보건
불매기업&제품
오츠카제약그룹(무코스타, 아빌리파이), 다케다제약, 케어리브, 아이봉, 코와(카베진, 데이케어오일, 딥세럼, oo코와 등), 로이히츠보코(동전파스),미니온(동전파스), 샤론파스, 우콘파워(일본명 : 우콘노치카라, 숙취해소제), 전문의약품회사(에자이, 산텐제약, 다이이찌산쿄(트란시노 - 기미치료), 쿄와하코기린,
미쓰비시
다나베파마, 오노약품공업, 아스텔라스제약), 사라야, 닥터스초이스(Beauty and Health Research, Inc, 미국제조 일본계 기업 ,L-아르기닌 5000플러스 , 리신 플러스 등 건강보조식품), 멘소래담, 아크네스, 하다라보, 메시루, 라이온코리아[(LionKorea - 구 CJ라이온), 아이미루(점안액 등), 버퍼린 레이디 정, 락토페린 나이슬리머, 지키다(ZIKIDA)], 올림푸스(의료기기), 리노셈(의료기기), M3(엠쓰리 - 소니 자회사, 의료 플랫폼),
​
항공사
불매기업&제품
전일본공수(ANA), 일본항공(JAL, 저가 ZIP에어), 피치항공
​
건설기계&중장비(부품)
불매기업&제품
코마츠
(KOMATSU, 불도저, 유압굴삭기),
쿠보타
(KUBOTA, 휠로더, 고무크롤러, 굴삭기),
히타치 건기
(HITACHI KENKI, 굴삭기), 코벨코 건기(KOBELCO KENKI, 유압굴삭기, 크레인),
스미토모 중기계공업
(Sumitomo Heavy Industries, Ltd., 굴삭기, 크레인, 선박 등)
​
다종목(종합상사)
불매기업&제품
롯데(국적논란), 닛토덴코(Nitto Denko Corporation - 자동차, 주택, 사회 인프라, 가전, 디스플레이, 의료 등), 아사히 카세이(Asahi Kasei Corporation - 화학, 섬유, 주택, 건축재, 전자, 의약품, 의료 등),마루베니(종합상사, Marubeni Corporation)
​
일본자본&지분기업
일본자본
쿠팡(쿠팡LLC 100% 외국계, 일본 소프트뱅크비전펀드(SVF) 30억 달러, 전범기 제품 판매 등 논란)",https://blog.naver.com/dudujw/223834694118,dudujw님의블로그,20250416,2026-04-27 16:26:18
세븐일레븐 에이트 도라에몽판박이젤리,하반기는 얼마나 더 재미있을까 설레이는 7월 1주 주간기록,바로 세븐일레븐 고고 간김에 점심은 편의점에서~ 오랜만에 라면~ 얄라리라~ 꽤 괜찮게 나왔당✨ 아... 판박이젤리 저거 오려서 판박이 할 수 있단다..아니 도라에몽을 좋아하나보네.. 얄루 공모주 오랜만에 2주... ,"월요일 출근은 항상 보부상..😜
내 가방, 사무실 챙겨갈 물건, 운동가방, 도시락가방, 미숫가루(요즘 러버)
퇴근하고 아울렛!
평일은 여유롭게 구경할 수 있어 좋다
화요일 출근길 비가 엄청 쏟아졌구..차 막힐까 평소보다 서둘러 출근함..(장거리 출퇴근은 슬픔🥲)
근데 장점은 지하주차장 주차 쌉가능~
요즘처럼 날씨 오락가락일 경우에는 지하주차장 경쟁 장난아님..8시20분에는 와야 가능함..🤪
Previous image
Next image
요즘에도 계단걷기 해주고 있는데..
5층 해봐야 14칼로리..
10번은 해야..라떼 한잔 칼로리 나오는..휴..
Previous image
Next image
퇴근길에 드디어 스벅 증정품 받았구요✌🏻
이거 빨리 모으면 뭘해..예약을 못해..아니 다 솔드아웃이던데..🫠 어쨌든 파우치라도 겟!
아 그리고 대박사건! 6월에 블로그 진짜 열심히 했는데..드디어 애드포스트 등록 완료!
3번만에 성공했다🥹🥹 더 열심히 할게요!
이웃분들 다 감사드립니다.🙇🏻‍♀️
사무실에서 간식으로 도라에몽 만쥬~
한 직원이 애기주려고 샀는데 결국 다 못먹고 유통기한 오늘까지인거 나눠줌🫣 그래..아직 지나진 않았쨔나..이모가 다 먹을게🤗
야구카드가 드디어 들어왔다! 바로 세븐일레븐 고고
간김에 점심은 편의점에서~ 오랜만에 라면~
얄라리라~ 꽤 괜찮게 나왔당✨
아 내정신 봐..주유..이대로 집에 갈 수 없으니까 퇴근길에 주유..아 칼퇴해야 길 덜 막히는데😢
미리미리 주유해야한다..! 행카 3개월 더 타야해! 아껴!
올만에 운동 출석~ 칼로리 태워줬구요
또 간식나눔..애기엄마란..간식처리할거 다 가져오심ㅋㅋㅋㅋㅋㅋ오늘은 판박이젤리 저거 오려서 판박이 할 수 있단다..아니 도라에몽을 좋아하나보네..
얄루 공모주 오랜만에 2주~
다음주 기대되는걸~🫶🏻
시간 생겨서 도서관 다녀옴~
도서대출예약해두면 입구에서 바로 픽업 가능하다!
이번 읽을 책은 저 두 권!ㅎㅎ
한 권은 엄마랑 같이 읽을거고, 범죄사회는 흥미로워서~ 책 읽을 수 있는것도 행복이다😝
망고시루 곧 판매 중단된다 그래서 형아가 사옴~
망고시루 노리는 강아지 한마리 보이네🐶
근데 진짜 맛도리더라..저거 한조각 먹고 운동 다녀옴..먹은거 없앴겠지?
근력+심폐 미쳤다..근데 심폐는 재밌당
금요일 출근길 저 맑은 하늘을 가리우는 구름들..날씨 심상치 않네..후..
요즘 회사용으로 신는 운동화! 너무 편해 정말
진짜 이 신발 강추강추 택배기사님들 다 이거 신는다고 하던데..회사에서 걸어다닐때 이거 신고 다니는데 가성비신발 최고인듯!
짤 실퍀ㅋㅋㅋㅋㅋㅋㅋ
일본여행 다녀온 아는동생이 사다준 선물인데 이거 자랑하려고 촬영시도하다가 찍찍이 너무 강해..
이게 뭐냐믄..
도로롱 텀블러 가방~너무 귀욤템😝
축구보러갈때 텀블러나 음료 고정해서 크로스로 매고 다니면 진짜 최고 아니겠는가👍🏻
한국은 이런거 안만드나 몰라..이상한것만 많아..
이번주는 순천~ 우리 외할무부지 뵈러💗
손녀가 마당 잡초 다 뽑았으메..진짜 올때마다 하는 고정업무가 되어버림🫠
손녀 준다고 한땀한땀 끈 엮어서 만드는 꼬까신✨
누가 가져갈까봐 창고에 모아두고 몰래 꺼내주신다😂 흐잉 손녀바라기..👴🏻
오늘의 마무리는 할아버지 친구 몽이🐶✨
아프지말구 말썽피우지말구 할머니 할아버지랑 재미있게 지내다 또 만나쟈🙆🏻‍♀️
​
7월의 시작, 재미있게 잘 보냈다📝",https://blog.naver.com/iamnhj_62/223505248093,가늘고 길게 살거야,20240708,2026-04-27 16:26:19
